"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"6349" "D15N" "AC:23:3F:24:B3:18" "2 m" "30546" "-59" "nRF52832" "nein" "ja"
"6350" "D15N" "AC:23:3F:24:B3:18" "2 m" "30826" "-59" "nRF52832" "nein" "ja"
"6351" "D15N" "AC:23:3F:24:B3:18" "2 m" "31790" "-59" "nRF52832" "nein" "ja"
"6352" "D15N" "AC:23:3F:24:B3:18" "2 m" "31792" "-59" "nRF52832" "nein" "ja"
"6353" "D15N" "AC:23:3F:24:B3:18" "2 m" "32592" "-59" "nRF52832" "nein" "ja"
"6354" "D15N" "AC:23:3F:24:B3:18" "2 m" "32804" "-59" "nRF52832" "nein" "ja"
"6355" "D15N" "AC:23:3F:24:B3:18" "2 m" "33482" "-59" "nRF52832" "nein" "ja"
"6356" "D15N" "AC:23:3F:24:B3:18" "2 m" "33752" "-59" "nRF52832" "nein" "ja"
"6357" "D15N" "AC:23:3F:24:B3:18" "2 m" "33778" "-59" "nRF52832" "nein" "ja"
"6358" "D15N" "AC:23:3F:24:B3:18" "2 m" "33926" "-59" "nRF52832" "nein" "ja"
"6359" "D15N" "AC:23:3F:24:B3:18" "2 m" "34068" "-59" "nRF52832" "nein" "ja"
"6360" "D15N" "AC:23:3F:24:B3:18" "2 m" "34070" "-59" "nRF52832" "nein" "ja"
"6361" "D15N" "AC:23:3F:24:B3:18" "2 m" "34140" "-59" "nRF52832" "nein" "ja"
"6362" "D15N" "AC:23:3F:24:B3:18" "2 m" "34892" "-59" "nRF52832" "nein" "ja"
"6363" "D15N" "AC:23:3F:24:B3:18" "2 m" "35598" "-59" "nRF52832" "nein" "ja"
"6364" "D15N" "AC:23:3F:24:B3:18" "2 m" "35600" "-59" "nRF52832" "nein" "ja"
"6365" "D15N" "AC:23:3F:24:B3:18" "2 m" "36504" "-59" "nRF52832" "nein" "ja"
"6366" "D15N" "AC:23:3F:24:B3:18" "2 m" "36730" "-59" "nRF52832" "nein" "ja"
"6367" "D15N" "AC:23:3F:24:B3:18" "2 m" "37592" "-59" "nRF52832" "nein" "ja"
"6368" "D15N" "AC:23:3F:24:B3:18" "2 m" "37964" "-59" "nRF52832" "nein" "ja"
"6369" "D15N" "AC:23:3F:24:B3:18" "2 m" "38818" "-59" "nRF52832" "nein" "ja"
"6370" "D15N" "AC:23:3F:24:B3:18" "2 m" "39362" "-59" "nRF52832" "nein" "ja"
"6371" "D15N" "AC:23:3F:24:B3:18" "2 m" "41728" "-59" "nRF52832" "nein" "ja"
"6372" "D15N" "AC:23:3F:24:B3:18" "2 m" "41778" "-59" "nRF52832" "nein" "ja"
"6373" "D15N" "AC:23:3F:24:B3:18" "2 m" "41810" "-59" "nRF52832" "nein" "ja"
"6374" "D15N" "AC:23:3F:24:B3:18" "2 m" "41812" "-59" "nRF52832" "nein" "ja"
"6375" "D15N" "AC:23:3F:24:B3:18" "2 m" "42764" "-59" "nRF52832" "nein" "ja"
"6376" "D15N" "AC:23:3F:24:B3:18" "2 m" "43008" "-59" "nRF52832" "nein" "ja"
"6377" "D15N" "AC:23:3F:24:B3:18" "2 m" "43338" "-59" "nRF52832" "nein" "ja"
"6378" "D15N" "AC:23:3F:24:B3:18" "2 m" "44170" "-59" "nRF52832" "nein" "ja"
"6379" "D15N" "AC:23:3F:24:B3:18" "2 m" "44466" "-59" "nRF52832" "nein" "ja"
"6380" "D15N" "AC:23:3F:24:B3:18" "2 m" "45382" "-59" "nRF52832" "nein" "ja"
"6381" "D15N" "AC:23:3F:24:B3:18" "2 m" "45528" "-59" "nRF52832" "nein" "ja"
"6382" "D15N" "AC:23:3F:24:B3:18" "2 m" "45706" "-59" "nRF52832" "nein" "ja"
"6383" "D15N" "AC:23:3F:24:B3:18" "2 m" "46252" "-59" "nRF52832" "nein" "ja"
"6384" "D15N" "AC:23:3F:24:B3:18" "2 m" "46486" "-59" "nRF52832" "nein" "ja"
"6385" "D15N" "AC:23:3F:24:B3:18" "2 m" "46744" "-59" "nRF52832" "nein" "ja"
"6386" "D15N" "AC:23:3F:24:B3:18" "2 m" "48404" "-59" "nRF52832" "nein" "ja"
"6387" "D15N" "AC:23:3F:24:B3:18" "2 m" "49826" "-59" "nRF52832" "nein" "ja"
"6388" "D15N" "AC:23:3F:24:B3:18" "2 m" "1166" "-58" "nRF52832" "nein" "ja"
"6389" "D15N" "AC:23:3F:24:B3:18" "2 m" "1226" "-58" "nRF52832" "nein" "ja"
"6390" "D15N" "AC:23:3F:24:B3:18" "2 m" "1570" "-58" "nRF52832" "nein" "ja"
"6391" "D15N" "AC:23:3F:24:B3:18" "2 m" "2792" "-58" "nRF52832" "nein" "ja"
"6392" "D15N" "AC:23:3F:24:B3:18" "2 m" "2952" "-58" "nRF52832" "nein" "ja"
"6393" "D15N" "AC:23:3F:24:B3:18" "2 m" "3926" "-58" "nRF52832" "nein" "ja"
"6394" "D15N" "AC:23:3F:24:B3:18" "2 m" "4616" "-58" "nRF52832" "nein" "ja"
"6395" "D15N" "AC:23:3F:24:B3:18" "2 m" "6952" "-58" "nRF52832" "nein" "ja"
"6396" "D15N" "AC:23:3F:24:B3:18" "2 m" "8018" "-58" "nRF52832" "nein" "ja"
"6397" "D15N" "AC:23:3F:24:B3:18" "2 m" "8850" "-58" "nRF52832" "nein" "ja"
"6398" "D15N" "AC:23:3F:24:B3:18" "2 m" "9952" "-58" "nRF52832" "nein" "ja"
"6399" "D15N" "AC:23:3F:24:B3:18" "2 m" "10482" "-58" "nRF52832" "nein" "ja"
"6400" "D15N" "AC:23:3F:24:B3:18" "2 m" "10518" "-58" "nRF52832" "nein" "ja"
"6401" "D15N" "AC:23:3F:24:B3:18" "2 m" "11758" "-58" "nRF52832" "nein" "ja"
"6402" "D15N" "AC:23:3F:24:B3:18" "2 m" "12824" "-58" "nRF52832" "nein" "ja"
"6403" "D15N" "AC:23:3F:24:B3:18" "2 m" "13204" "-58" "nRF52832" "nein" "ja"
"6404" "D15N" "AC:23:3F:24:B3:18" "2 m" "13280" "-58" "nRF52832" "nein" "ja"
"6405" "D15N" "AC:23:3F:24:B3:18" "2 m" "13502" "-58" "nRF52832" "nein" "ja"
"6406" "D15N" "AC:23:3F:24:B3:18" "2 m" "16428" "-58" "nRF52832" "nein" "ja"
"6407" "D15N" "AC:23:3F:24:B3:18" "2 m" "16612" "-58" "nRF52832" "nein" "ja"
"6408" "D15N" "AC:23:3F:24:B3:18" "2 m" "16912" "-58" "nRF52832" "nein" "ja"
"6409" "D15N" "AC:23:3F:24:B3:18" "2 m" "18576" "-58" "nRF52832" "nein" "ja"
"6410" "D15N" "AC:23:3F:24:B3:18" "2 m" "19024" "-58" "nRF52832" "nein" "ja"
"6411" "D15N" "AC:23:3F:24:B3:18" "2 m" "19706" "-58" "nRF52832" "nein" "ja"
"6412" "D15N" "AC:23:3F:24:B3:18" "2 m" "20524" "-58" "nRF52832" "nein" "ja"
"6413" "D15N" "AC:23:3F:24:B3:18" "2 m" "20812" "-58" "nRF52832" "nein" "ja"
"6414" "D15N" "AC:23:3F:24:B3:18" "2 m" "22712" "-58" "nRF52832" "nein" "ja"
"6415" "D15N" "AC:23:3F:24:B3:18" "2 m" "22808" "-58" "nRF52832" "nein" "ja"
"6416" "D15N" "AC:23:3F:24:B3:18" "2 m" "23120" "-58" "nRF52832" "nein" "ja"
"6417" "D15N" "AC:23:3F:24:B3:18" "2 m" "24964" "-58" "nRF52832" "nein" "ja"
"6418" "D15N" "AC:23:3F:24:B3:18" "2 m" "24980" "-58" "nRF52832" "nein" "ja"
"6419" "D15N" "AC:23:3F:24:B3:18" "2 m" "26624" "-58" "nRF52832" "nein" "ja"
"6420" "D15N" "AC:23:3F:24:B3:18" "2 m" "27054" "-58" "nRF52832" "nein" "ja"
"6421" "D15N" "AC:23:3F:24:B3:18" "2 m" "27666" "-58" "nRF52832" "nein" "ja"
"6422" "D15N" "AC:23:3F:24:B3:18" "2 m" "33776" "-58" "nRF52832" "nein" "ja"
"6423" "D15N" "AC:23:3F:24:B3:18" "2 m" "34420" "-58" "nRF52832" "nein" "ja"
"6424" "D15N" "AC:23:3F:24:B3:18" "2 m" "34728" "-58" "nRF52832" "nein" "ja"
"6425" "D15N" "AC:23:3F:24:B3:18" "2 m" "35694" "-58" "nRF52832" "nein" "ja"
"6426" "D15N" "AC:23:3F:24:B3:18" "2 m" "37072" "-58" "nRF52832" "nein" "ja"
"6427" "D15N" "AC:23:3F:24:B3:18" "2 m" "38422" "-58" "nRF52832" "nein" "ja"
"6428" "D15N" "AC:23:3F:24:B3:18" "2 m" "39064" "-58" "nRF52832" "nein" "ja"
"6429" "D15N" "AC:23:3F:24:B3:18" "2 m" "39176" "-58" "nRF52832" "nein" "ja"
"6430" "D15N" "AC:23:3F:24:B3:18" "2 m" "40108" "-58" "nRF52832" "nein" "ja"
"6431" "D15N" "AC:23:3F:24:B3:18" "2 m" "40798" "-58" "nRF52832" "nein" "ja"
"6432" "D15N" "AC:23:3F:24:B3:18" "2 m" "42480" "-58" "nRF52832" "nein" "ja"
"6433" "D15N" "AC:23:3F:24:B3:18" "2 m" "43672" "-58" "nRF52832" "nein" "ja"
"6434" "D15N" "AC:23:3F:24:B3:18" "2 m" "45154" "-58" "nRF52832" "nein" "ja"
"6435" "D15N" "AC:23:3F:24:B3:18" "2 m" "45450" "-58" "nRF52832" "nein" "ja"
"6436" "D15N" "AC:23:3F:24:B3:18" "2 m" "46420" "-58" "nRF52832" "nein" "ja"
"6437" "D15N" "AC:23:3F:24:B3:18" "2 m" "908" "-57" "nRF52832" "nein" "ja"
"6438" "D15N" "AC:23:3F:24:B3:18" "2 m" "9226" "-57" "nRF52832" "nein" "ja"
"6439" "D15N" "AC:23:3F:24:B3:18" "2 m" "10928" "-57" "nRF52832" "nein" "ja"
"6440" "D15N" "AC:23:3F:24:B3:18" "2 m" "14098" "-57" "nRF52832" "nein" "ja"
"6441" "D15N" "AC:23:3F:24:B3:18" "2 m" "14980" "-57" "nRF52832" "nein" "ja"
"6442" "D15N" "AC:23:3F:24:B3:18" "2 m" "35312" "-57" "nRF52832" "nein" "ja"
"6443" "D15N" "AC:23:3F:24:B3:18" "2 m" "37774" "-57" "nRF52832" "nein" "ja"
"6444" "D15N" "AC:23:3F:24:B3:18" "2 m" "42762" "-57" "nRF52832" "nein" "ja"
"6445" "D15N" "AC:23:3F:24:B3:18" "2 m" "48684" "-57" "nRF52832" "nein" "ja"
"6446" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10440" "-78" "nRF52832" "nein" "ja"
"6447" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10732" "-78" "nRF52832" "nein" "ja"
"6448" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11412" "-78" "nRF52832" "nein" "ja"
"6449" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14270" "-78" "nRF52832" "nein" "ja"
"6450" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18002" "-78" "nRF52832" "nein" "ja"
"6451" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18180" "-78" "nRF52832" "nein" "ja"
"6452" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21652" "-78" "nRF52832" "nein" "ja"
"6453" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23550" "-78" "nRF52832" "nein" "ja"
"6454" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24914" "-78" "nRF52832" "nein" "ja"
"6455" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25650" "-78" "nRF52832" "nein" "ja"
"6456" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26376" "-78" "nRF52832" "nein" "ja"
"6457" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27398" "-78" "nRF52832" "nein" "ja"
"6458" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29116" "-78" "nRF52832" "nein" "ja"
"6459" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31108" "-78" "nRF52832" "nein" "ja"
"6460" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32446" "-78" "nRF52832" "nein" "ja"
"6461" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33216" "-78" "nRF52832" "nein" "ja"
"6462" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34638" "-78" "nRF52832" "nein" "ja"
"6463" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39306" "-78" "nRF52832" "nein" "ja"
"6464" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41526" "-78" "nRF52832" "nein" "ja"
"6465" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "126" "-77" "nRF52832" "nein" "ja"
"6466" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11728" "-77" "nRF52832" "nein" "ja"
"6467" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12888" "-77" "nRF52832" "nein" "ja"
"6468" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16786" "-77" "nRF52832" "nein" "ja"
"6469" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22998" "-77" "nRF52832" "nein" "ja"
"6470" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25270" "-77" "nRF52832" "nein" "ja"
"6471" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25488" "-77" "nRF52832" "nein" "ja"
"6472" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25648" "-77" "nRF52832" "nein" "ja"
"6473" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26912" "-77" "nRF52832" "nein" "ja"
"6474" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31004" "-77" "nRF52832" "nein" "ja"
"6475" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31936" "-77" "nRF52832" "nein" "ja"
"6476" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31938" "-77" "nRF52832" "nein" "ja"
"6477" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32142" "-77" "nRF52832" "nein" "ja"
"6478" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32414" "-77" "nRF52832" "nein" "ja"
"6479" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32874" "-77" "nRF52832" "nein" "ja"
"6480" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32936" "-77" "nRF52832" "nein" "ja"
"6481" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32938" "-77" "nRF52832" "nein" "ja"
"6482" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32954" "-77" "nRF52832" "nein" "ja"
"6483" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33806" "-77" "nRF52832" "nein" "ja"
"6484" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35480" "-77" "nRF52832" "nein" "ja"
"6485" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37092" "-77" "nRF52832" "nein" "ja"
"6486" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40492" "-77" "nRF52832" "nein" "ja"
"6487" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42338" "-77" "nRF52832" "nein" "ja"
"6488" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "7818" "-76" "nRF52832" "nein" "ja"
"6489" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9098" "-76" "nRF52832" "nein" "ja"
"6490" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9446" "-76" "nRF52832" "nein" "ja"
"6491" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16732" "-76" "nRF52832" "nein" "ja"
"6492" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16734" "-76" "nRF52832" "nein" "ja"
"6493" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17662" "-76" "nRF52832" "nein" "ja"
"6494" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19394" "-76" "nRF52832" "nein" "ja"
"6495" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19698" "-76" "nRF52832" "nein" "ja"
"6496" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20508" "-76" "nRF52832" "nein" "ja"
"6497" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20510" "-76" "nRF52832" "nein" "ja"
"6498" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20792" "-76" "nRF52832" "nein" "ja"
"6499" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22230" "-76" "nRF52832" "nein" "ja"
"6500" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24640" "-76" "nRF52832" "nein" "ja"
"6501" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25210" "-76" "nRF52832" "nein" "ja"
"6502" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25286" "-76" "nRF52832" "nein" "ja"
"6503" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25306" "-76" "nRF52832" "nein" "ja"
"6504" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29698" "-76" "nRF52832" "nein" "ja"
"6505" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32872" "-76" "nRF52832" "nein" "ja"
"6506" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35066" "-76" "nRF52832" "nein" "ja"
"6507" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35068" "-76" "nRF52832" "nein" "ja"
"6508" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36556" "-76" "nRF52832" "nein" "ja"
"6509" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38476" "-76" "nRF52832" "nein" "ja"
"6510" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39836" "-76" "nRF52832" "nein" "ja"
"6511" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40966" "-76" "nRF52832" "nein" "ja"
"6512" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41804" "-76" "nRF52832" "nein" "ja"
"6513" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "822" "-75" "nRF52832" "nein" "ja"
"6514" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "1506" "-75" "nRF52832" "nein" "ja"
"6515" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "1836" "-75" "nRF52832" "nein" "ja"
"6516" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "4170" "-75" "nRF52832" "nein" "ja"
"6517" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "5446" "-75" "nRF52832" "nein" "ja"
"6518" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "6932" "-75" "nRF52832" "nein" "ja"
"6519" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "8466" "-75" "nRF52832" "nein" "ja"
"6520" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12316" "-75" "nRF52832" "nein" "ja"
"6521" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13950" "-75" "nRF52832" "nein" "ja"
"6522" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13952" "-75" "nRF52832" "nein" "ja"
"6523" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15424" "-75" "nRF52832" "nein" "ja"
"6524" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15976" "-75" "nRF52832" "nein" "ja"
"6525" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16666" "-75" "nRF52832" "nein" "ja"
"6526" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17326" "-75" "nRF52832" "nein" "ja"
"6527" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18802" "-75" "nRF52832" "nein" "ja"
"6528" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19754" "-75" "nRF52832" "nein" "ja"
"6529" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19756" "-75" "nRF52832" "nein" "ja"
"6530" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19774" "-75" "nRF52832" "nein" "ja"
"6531" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22196" "-75" "nRF52832" "nein" "ja"
"6532" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22740" "-75" "nRF52832" "nein" "ja"
"6533" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23056" "-75" "nRF52832" "nein" "ja"
"6534" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24814" "-75" "nRF52832" "nein" "ja"
"6535" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26954" "-75" "nRF52832" "nein" "ja"
"6536" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26956" "-75" "nRF52832" "nein" "ja"
"6537" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27702" "-75" "nRF52832" "nein" "ja"
"6538" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "28280" "-75" "nRF52832" "nein" "ja"
"6539" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29412" "-75" "nRF52832" "nein" "ja"
"6540" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30208" "-75" "nRF52832" "nein" "ja"
"6541" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30932" "-75" "nRF52832" "nein" "ja"
"6542" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31816" "-75" "nRF52832" "nein" "ja"
"6543" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31830" "-75" "nRF52832" "nein" "ja"
"6544" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31832" "-75" "nRF52832" "nein" "ja"
"6545" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31836" "-75" "nRF52832" "nein" "ja"
"6546" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32520" "-75" "nRF52832" "nein" "ja"
"6547" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39702" "-75" "nRF52832" "nein" "ja"
"6548" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40096" "-75" "nRF52832" "nein" "ja"
"6549" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40110" "-75" "nRF52832" "nein" "ja"
"6550" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40936" "-75" "nRF52832" "nein" "ja"
"6551" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "2498" "-74" "nRF52832" "nein" "ja"
"6552" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "2846" "-74" "nRF52832" "nein" "ja"
"6553" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "3172" "-74" "nRF52832" "nein" "ja"
"6554" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "3844" "-74" "nRF52832" "nein" "ja"
"6555" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "4480" "-74" "nRF52832" "nein" "ja"
"6556" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "4840" "-74" "nRF52832" "nein" "ja"
"6557" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "6328" "-74" "nRF52832" "nein" "ja"
"6558" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "7498" "-74" "nRF52832" "nein" "ja"
"6559" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13994" "-74" "nRF52832" "nein" "ja"
"6560" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16664" "-74" "nRF52832" "nein" "ja"
"6561" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17084" "-74" "nRF52832" "nein" "ja"
"6562" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17324" "-74" "nRF52832" "nein" "ja"
"6563" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17414" "-74" "nRF52832" "nein" "ja"
"6564" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18034" "-74" "nRF52832" "nein" "ja"
"6565" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18284" "-74" "nRF52832" "nein" "ja"
"6566" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19284" "-74" "nRF52832" "nein" "ja"
"6567" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22006" "-74" "nRF52832" "nein" "ja"
"6568" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22040" "-74" "nRF52832" "nein" "ja"
"6569" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22174" "-74" "nRF52832" "nein" "ja"
"6570" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22194" "-74" "nRF52832" "nein" "ja"
"6571" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22938" "-74" "nRF52832" "nein" "ja"
"6572" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22940" "-74" "nRF52832" "nein" "ja"
"6573" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22942" "-74" "nRF52832" "nein" "ja"
"6574" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24368" "-74" "nRF52832" "nein" "ja"
"6575" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24710" "-74" "nRF52832" "nein" "ja"
"6576" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24812" "-74" "nRF52832" "nein" "ja"
"6577" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27072" "-74" "nRF52832" "nein" "ja"
"6578" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27074" "-74" "nRF52832" "nein" "ja"
"6579" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27196" "-74" "nRF52832" "nein" "ja"
"6580" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27940" "-74" "nRF52832" "nein" "ja"
"6581" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27986" "-74" "nRF52832" "nein" "ja"
"6582" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30244" "-74" "nRF52832" "nein" "ja"
"6583" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30930" "-74" "nRF52832" "nein" "ja"
"6584" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31060" "-74" "nRF52832" "nein" "ja"
"6585" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "31860" "-74" "nRF52832" "nein" "ja"
"6586" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32780" "-74" "nRF52832" "nein" "ja"
"6587" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33500" "-74" "nRF52832" "nein" "ja"
"6588" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41220" "-74" "nRF52832" "nein" "ja"
"6589" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41222" "-74" "nRF52832" "nein" "ja"
"6590" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41250" "-74" "nRF52832" "nein" "ja"
"6591" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41844" "-74" "nRF52832" "nein" "ja"
"6592" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42894" "-74" "nRF52832" "nein" "ja"
"6593" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42896" "-74" "nRF52832" "nein" "ja"
"6594" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "43166" "-74" "nRF52832" "nein" "ja"
"6595" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "7224" "-73" "nRF52832" "nein" "ja"
"6596" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10090" "-73" "nRF52832" "nein" "ja"
"6597" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11060" "-73" "nRF52832" "nein" "ja"
"6598" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11756" "-73" "nRF52832" "nein" "ja"
"6599" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12022" "-73" "nRF52832" "nein" "ja"
"6600" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12024" "-73" "nRF52832" "nein" "ja"
