"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"7150" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "8726" "-72" "nRF52832" "nein" "ja"
"7151" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9608" "-72" "nRF52832" "nein" "ja"
"7152" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9694" "-72" "nRF52832" "nein" "ja"
"7153" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9696" "-72" "nRF52832" "nein" "ja"
"7154" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9772" "-72" "nRF52832" "nein" "ja"
"7155" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9924" "-72" "nRF52832" "nein" "ja"
"7156" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "9926" "-72" "nRF52832" "nein" "ja"
"7157" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10140" "-72" "nRF52832" "nein" "ja"
"7158" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10142" "-72" "nRF52832" "nein" "ja"
"7159" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10192" "-72" "nRF52832" "nein" "ja"
"7160" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10198" "-72" "nRF52832" "nein" "ja"
"7161" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "10566" "-72" "nRF52832" "nein" "ja"
"7162" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11170" "-72" "nRF52832" "nein" "ja"
"7163" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11370" "-72" "nRF52832" "nein" "ja"
"7164" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11450" "-72" "nRF52832" "nein" "ja"
"7165" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11452" "-72" "nRF52832" "nein" "ja"
"7166" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "11530" "-72" "nRF52832" "nein" "ja"
"7167" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12136" "-72" "nRF52832" "nein" "ja"
"7168" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12252" "-72" "nRF52832" "nein" "ja"
"7169" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12454" "-72" "nRF52832" "nein" "ja"
"7170" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12562" "-72" "nRF52832" "nein" "ja"
"7171" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12650" "-72" "nRF52832" "nein" "ja"
"7172" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12690" "-72" "nRF52832" "nein" "ja"
"7173" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12714" "-72" "nRF52832" "nein" "ja"
"7174" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "12854" "-72" "nRF52832" "nein" "ja"
"7175" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13100" "-72" "nRF52832" "nein" "ja"
"7176" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13102" "-72" "nRF52832" "nein" "ja"
"7177" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13232" "-72" "nRF52832" "nein" "ja"
"7178" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13718" "-72" "nRF52832" "nein" "ja"
"7179" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13904" "-72" "nRF52832" "nein" "ja"
"7180" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13906" "-72" "nRF52832" "nein" "ja"
"7181" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "13946" "-72" "nRF52832" "nein" "ja"
"7182" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14038" "-72" "nRF52832" "nein" "ja"
"7183" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14228" "-72" "nRF52832" "nein" "ja"
"7184" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14230" "-72" "nRF52832" "nein" "ja"
"7185" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14246" "-72" "nRF52832" "nein" "ja"
"7186" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14468" "-72" "nRF52832" "nein" "ja"
"7187" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14540" "-72" "nRF52832" "nein" "ja"
"7188" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14606" "-72" "nRF52832" "nein" "ja"
"7189" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14652" "-72" "nRF52832" "nein" "ja"
"7190" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14678" "-72" "nRF52832" "nein" "ja"
"7191" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14732" "-72" "nRF52832" "nein" "ja"
"7192" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14734" "-72" "nRF52832" "nein" "ja"
"7193" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14798" "-72" "nRF52832" "nein" "ja"
"7194" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14874" "-72" "nRF52832" "nein" "ja"
"7195" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14946" "-72" "nRF52832" "nein" "ja"
"7196" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "14976" "-72" "nRF52832" "nein" "ja"
"7197" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15136" "-72" "nRF52832" "nein" "ja"
"7198" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15240" "-72" "nRF52832" "nein" "ja"
"7199" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15268" "-72" "nRF52832" "nein" "ja"
"7200" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15330" "-72" "nRF52832" "nein" "ja"
"7201" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15524" "-72" "nRF52832" "nein" "ja"
"7202" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "15592" "-72" "nRF52832" "nein" "ja"
"7203" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16068" "-72" "nRF52832" "nein" "ja"
"7204" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16220" "-72" "nRF52832" "nein" "ja"
"7205" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16306" "-72" "nRF52832" "nein" "ja"
"7206" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16502" "-72" "nRF52832" "nein" "ja"
"7207" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16634" "-72" "nRF52832" "nein" "ja"
"7208" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16674" "-72" "nRF52832" "nein" "ja"
"7209" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16898" "-72" "nRF52832" "nein" "ja"
"7210" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "16924" "-72" "nRF52832" "nein" "ja"
"7211" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17312" "-72" "nRF52832" "nein" "ja"
"7212" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17388" "-72" "nRF52832" "nein" "ja"
"7213" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17574" "-72" "nRF52832" "nein" "ja"
"7214" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17650" "-72" "nRF52832" "nein" "ja"
"7215" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17652" "-72" "nRF52832" "nein" "ja"
"7216" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17720" "-72" "nRF52832" "nein" "ja"
"7217" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17722" "-72" "nRF52832" "nein" "ja"
"7218" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17916" "-72" "nRF52832" "nein" "ja"
"7219" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17918" "-72" "nRF52832" "nein" "ja"
"7220" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17972" "-72" "nRF52832" "nein" "ja"
"7221" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "17974" "-72" "nRF52832" "nein" "ja"
"7222" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18048" "-72" "nRF52832" "nein" "ja"
"7223" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18078" "-72" "nRF52832" "nein" "ja"
"7224" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18192" "-72" "nRF52832" "nein" "ja"
"7225" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18684" "-72" "nRF52832" "nein" "ja"
"7226" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18794" "-72" "nRF52832" "nein" "ja"
"7227" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18816" "-72" "nRF52832" "nein" "ja"
"7228" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "18868" "-72" "nRF52832" "nein" "ja"
"7229" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19002" "-72" "nRF52832" "nein" "ja"
"7230" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19052" "-72" "nRF52832" "nein" "ja"
"7231" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19502" "-72" "nRF52832" "nein" "ja"
"7232" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19678" "-72" "nRF52832" "nein" "ja"
"7233" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19680" "-72" "nRF52832" "nein" "ja"
"7234" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "19858" "-72" "nRF52832" "nein" "ja"
"7235" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20066" "-72" "nRF52832" "nein" "ja"
"7236" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20470" "-72" "nRF52832" "nein" "ja"
"7237" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20780" "-72" "nRF52832" "nein" "ja"
"7238" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "20804" "-72" "nRF52832" "nein" "ja"
"7239" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21140" "-72" "nRF52832" "nein" "ja"
"7240" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21142" "-72" "nRF52832" "nein" "ja"
"7241" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21324" "-72" "nRF52832" "nein" "ja"
"7242" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21516" "-72" "nRF52832" "nein" "ja"
"7243" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21608" "-72" "nRF52832" "nein" "ja"
"7244" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21642" "-72" "nRF52832" "nein" "ja"
"7245" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21758" "-72" "nRF52832" "nein" "ja"
"7246" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21764" "-72" "nRF52832" "nein" "ja"
"7247" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "21766" "-72" "nRF52832" "nein" "ja"
"7248" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22746" "-72" "nRF52832" "nein" "ja"
"7249" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "22992" "-72" "nRF52832" "nein" "ja"
"7250" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23010" "-72" "nRF52832" "nein" "ja"
"7251" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23024" "-72" "nRF52832" "nein" "ja"
"7252" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23026" "-72" "nRF52832" "nein" "ja"
"7253" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23092" "-72" "nRF52832" "nein" "ja"
"7254" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23094" "-72" "nRF52832" "nein" "ja"
"7255" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23402" "-72" "nRF52832" "nein" "ja"
"7256" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23752" "-72" "nRF52832" "nein" "ja"
"7257" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "23754" "-72" "nRF52832" "nein" "ja"
"7258" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24560" "-72" "nRF52832" "nein" "ja"
"7259" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24740" "-72" "nRF52832" "nein" "ja"
"7260" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24872" "-72" "nRF52832" "nein" "ja"
"7261" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24874" "-72" "nRF52832" "nein" "ja"
"7262" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "24950" "-72" "nRF52832" "nein" "ja"
"7263" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25262" "-72" "nRF52832" "nein" "ja"
"7264" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25370" "-72" "nRF52832" "nein" "ja"
"7265" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25508" "-72" "nRF52832" "nein" "ja"
"7266" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "25510" "-72" "nRF52832" "nein" "ja"
"7267" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26272" "-72" "nRF52832" "nein" "ja"
"7268" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26386" "-72" "nRF52832" "nein" "ja"
"7269" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26424" "-72" "nRF52832" "nein" "ja"
"7270" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26572" "-72" "nRF52832" "nein" "ja"
"7271" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26674" "-72" "nRF52832" "nein" "ja"
"7272" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26678" "-72" "nRF52832" "nein" "ja"
"7273" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26728" "-72" "nRF52832" "nein" "ja"
"7274" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26730" "-72" "nRF52832" "nein" "ja"
"7275" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26736" "-72" "nRF52832" "nein" "ja"
"7276" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26800" "-72" "nRF52832" "nein" "ja"
"7277" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "26802" "-72" "nRF52832" "nein" "ja"
"7278" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27486" "-72" "nRF52832" "nein" "ja"
"7279" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27488" "-72" "nRF52832" "nein" "ja"
"7280" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27558" "-72" "nRF52832" "nein" "ja"
"7281" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27560" "-72" "nRF52832" "nein" "ja"
"7282" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27632" "-72" "nRF52832" "nein" "ja"
"7283" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27672" "-72" "nRF52832" "nein" "ja"
"7284" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27896" "-72" "nRF52832" "nein" "ja"
"7285" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "27898" "-72" "nRF52832" "nein" "ja"
"7286" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "28200" "-72" "nRF52832" "nein" "ja"
"7287" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "28202" "-72" "nRF52832" "nein" "ja"
"7288" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "28470" "-72" "nRF52832" "nein" "ja"
"7289" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29020" "-72" "nRF52832" "nein" "ja"
"7290" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29022" "-72" "nRF52832" "nein" "ja"
"7291" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29296" "-72" "nRF52832" "nein" "ja"
"7292" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29298" "-72" "nRF52832" "nein" "ja"
"7293" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29694" "-72" "nRF52832" "nein" "ja"
"7294" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "29696" "-72" "nRF52832" "nein" "ja"
"7295" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30126" "-72" "nRF52832" "nein" "ja"
"7296" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30630" "-72" "nRF52832" "nein" "ja"
"7297" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "30632" "-72" "nRF52832" "nein" "ja"
"7298" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32058" "-72" "nRF52832" "nein" "ja"
"7299" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32060" "-72" "nRF52832" "nein" "ja"
"7300" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32304" "-72" "nRF52832" "nein" "ja"
"7301" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "32306" "-72" "nRF52832" "nein" "ja"
"7302" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33460" "-72" "nRF52832" "nein" "ja"
"7303" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33650" "-72" "nRF52832" "nein" "ja"
"7304" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33652" "-72" "nRF52832" "nein" "ja"
"7305" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "33874" "-72" "nRF52832" "nein" "ja"
"7306" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34244" "-72" "nRF52832" "nein" "ja"
"7307" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34276" "-72" "nRF52832" "nein" "ja"
"7308" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34636" "-72" "nRF52832" "nein" "ja"
"7309" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34700" "-72" "nRF52832" "nein" "ja"
"7310" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34772" "-72" "nRF52832" "nein" "ja"
"7311" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34774" "-72" "nRF52832" "nein" "ja"
"7312" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34834" "-72" "nRF52832" "nein" "ja"
"7313" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34860" "-72" "nRF52832" "nein" "ja"
"7314" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34892" "-72" "nRF52832" "nein" "ja"
"7315" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34894" "-72" "nRF52832" "nein" "ja"
"7316" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "34970" "-72" "nRF52832" "nein" "ja"
"7317" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35030" "-72" "nRF52832" "nein" "ja"
"7318" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35032" "-72" "nRF52832" "nein" "ja"
"7319" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35182" "-72" "nRF52832" "nein" "ja"
"7320" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35520" "-72" "nRF52832" "nein" "ja"
"7321" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35522" "-72" "nRF52832" "nein" "ja"
"7322" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35556" "-72" "nRF52832" "nein" "ja"
"7323" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35952" "-72" "nRF52832" "nein" "ja"
"7324" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "35998" "-72" "nRF52832" "nein" "ja"
"7325" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36000" "-72" "nRF52832" "nein" "ja"
"7326" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36086" "-72" "nRF52832" "nein" "ja"
"7327" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36302" "-72" "nRF52832" "nein" "ja"
"7328" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36542" "-72" "nRF52832" "nein" "ja"
"7329" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36544" "-72" "nRF52832" "nein" "ja"
"7330" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36662" "-72" "nRF52832" "nein" "ja"
"7331" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36678" "-72" "nRF52832" "nein" "ja"
"7332" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36724" "-72" "nRF52832" "nein" "ja"
"7333" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36726" "-72" "nRF52832" "nein" "ja"
"7334" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36780" "-72" "nRF52832" "nein" "ja"
"7335" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36844" "-72" "nRF52832" "nein" "ja"
"7336" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "36846" "-72" "nRF52832" "nein" "ja"
"7337" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37084" "-72" "nRF52832" "nein" "ja"
"7338" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37086" "-72" "nRF52832" "nein" "ja"
"7339" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37352" "-72" "nRF52832" "nein" "ja"
"7340" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37496" "-72" "nRF52832" "nein" "ja"
"7341" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37752" "-72" "nRF52832" "nein" "ja"
"7342" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "37910" "-72" "nRF52832" "nein" "ja"
"7343" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38024" "-72" "nRF52832" "nein" "ja"
"7344" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38456" "-72" "nRF52832" "nein" "ja"
"7345" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38458" "-72" "nRF52832" "nein" "ja"
"7346" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38684" "-72" "nRF52832" "nein" "ja"
"7347" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38686" "-72" "nRF52832" "nein" "ja"
"7348" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38748" "-72" "nRF52832" "nein" "ja"
"7349" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38750" "-72" "nRF52832" "nein" "ja"
"7350" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38756" "-72" "nRF52832" "nein" "ja"
"7351" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38812" "-72" "nRF52832" "nein" "ja"
"7352" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "38814" "-72" "nRF52832" "nein" "ja"
"7353" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39064" "-72" "nRF52832" "nein" "ja"
"7354" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39066" "-72" "nRF52832" "nein" "ja"
"7355" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39384" "-72" "nRF52832" "nein" "ja"
"7356" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39386" "-72" "nRF52832" "nein" "ja"
"7357" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39442" "-72" "nRF52832" "nein" "ja"
"7358" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39444" "-72" "nRF52832" "nein" "ja"
"7359" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39664" "-72" "nRF52832" "nein" "ja"
"7360" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39756" "-72" "nRF52832" "nein" "ja"
"7361" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39800" "-72" "nRF52832" "nein" "ja"
"7362" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39928" "-72" "nRF52832" "nein" "ja"
"7363" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "39930" "-72" "nRF52832" "nein" "ja"
"7364" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40192" "-72" "nRF52832" "nein" "ja"
"7365" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40194" "-72" "nRF52832" "nein" "ja"
"7366" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40254" "-72" "nRF52832" "nein" "ja"
"7367" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40498" "-72" "nRF52832" "nein" "ja"
"7368" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40518" "-72" "nRF52832" "nein" "ja"
"7369" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40620" "-72" "nRF52832" "nein" "ja"
"7370" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40636" "-72" "nRF52832" "nein" "ja"
"7371" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40672" "-72" "nRF52832" "nein" "ja"
"7372" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40716" "-72" "nRF52832" "nein" "ja"
"7373" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40922" "-72" "nRF52832" "nein" "ja"
"7374" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40942" "-72" "nRF52832" "nein" "ja"
"7375" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "40996" "-72" "nRF52832" "nein" "ja"
"7376" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41056" "-72" "nRF52832" "nein" "ja"
"7377" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41066" "-72" "nRF52832" "nein" "ja"
"7378" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41068" "-72" "nRF52832" "nein" "ja"
"7379" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41188" "-72" "nRF52832" "nein" "ja"
"7380" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41190" "-72" "nRF52832" "nein" "ja"
"7381" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41198" "-72" "nRF52832" "nein" "ja"
"7382" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41382" "-72" "nRF52832" "nein" "ja"
"7383" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "41828" "-72" "nRF52832" "nein" "ja"
"7384" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42000" "-72" "nRF52832" "nein" "ja"
"7385" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42102" "-72" "nRF52832" "nein" "ja"
"7386" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42134" "-72" "nRF52832" "nein" "ja"
"7387" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42172" "-72" "nRF52832" "nein" "ja"
"7388" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42192" "-72" "nRF52832" "nein" "ja"
"7389" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42260" "-72" "nRF52832" "nein" "ja"
"7390" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42300" "-72" "nRF52832" "nein" "ja"
"7391" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42370" "-72" "nRF52832" "nein" "ja"
"7392" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42372" "-72" "nRF52832" "nein" "ja"
"7393" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42420" "-72" "nRF52832" "nein" "ja"
"7394" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42422" "-72" "nRF52832" "nein" "ja"
"7395" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42496" "-72" "nRF52832" "nein" "ja"
"7396" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42678" "-72" "nRF52832" "nein" "ja"
"7397" "D15N" "AC:23:3F:24:B3:18" "2.5 m" "42728" "-72" "nRF52832" "nein" "ja"
