"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"1597" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "65256" "-66" "nRF52832" "nein" "ja"
"1598" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "2158" "-65" "nRF52832" "nein" "ja"
"1599" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "5276" "-65" "nRF52832" "nein" "ja"
"1600" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "5988" "-65" "nRF52832" "nein" "ja"
"1601" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "6586" "-65" "nRF52832" "nein" "ja"
"1602" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "6954" "-65" "nRF52832" "nein" "ja"
"1603" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "6956" "-65" "nRF52832" "nein" "ja"
"1604" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7144" "-65" "nRF52832" "nein" "ja"
"1605" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7146" "-65" "nRF52832" "nein" "ja"
"1606" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7324" "-65" "nRF52832" "nein" "ja"
"1607" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7696" "-65" "nRF52832" "nein" "ja"
"1608" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7698" "-65" "nRF52832" "nein" "ja"
"1609" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "8086" "-65" "nRF52832" "nein" "ja"
"1610" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "8664" "-65" "nRF52832" "nein" "ja"
"1611" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "12336" "-65" "nRF52832" "nein" "ja"
"1612" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "12338" "-65" "nRF52832" "nein" "ja"
"1613" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "12728" "-65" "nRF52832" "nein" "ja"
"1614" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "13670" "-65" "nRF52832" "nein" "ja"
"1615" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "15762" "-65" "nRF52832" "nein" "ja"
"1616" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "17860" "-65" "nRF52832" "nein" "ja"
"1617" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "17862" "-65" "nRF52832" "nein" "ja"
"1618" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "23122" "-65" "nRF52832" "nein" "ja"
"1619" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "23690" "-65" "nRF52832" "nein" "ja"
"1620" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "23692" "-65" "nRF52832" "nein" "ja"
"1621" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "23886" "-65" "nRF52832" "nein" "ja"
"1622" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24090" "-65" "nRF52832" "nein" "ja"
"1623" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24092" "-65" "nRF52832" "nein" "ja"
"1624" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24462" "-65" "nRF52832" "nein" "ja"
"1625" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24464" "-65" "nRF52832" "nein" "ja"
"1626" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24654" "-65" "nRF52832" "nein" "ja"
"1627" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "25230" "-65" "nRF52832" "nein" "ja"
"1628" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "25798" "-65" "nRF52832" "nein" "ja"
"1629" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "30006" "-65" "nRF52832" "nein" "ja"
"1630" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "30898" "-65" "nRF52832" "nein" "ja"
"1631" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "30900" "-65" "nRF52832" "nein" "ja"
"1632" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "31274" "-65" "nRF52832" "nein" "ja"
"1633" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "31476" "-65" "nRF52832" "nein" "ja"
"1634" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "33386" "-65" "nRF52832" "nein" "ja"
"1635" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "38528" "-65" "nRF52832" "nein" "ja"
"1636" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "38530" "-65" "nRF52832" "nein" "ja"
"1637" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "39760" "-65" "nRF52832" "nein" "ja"
"1638" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "39762" "-65" "nRF52832" "nein" "ja"
"1639" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "39942" "-65" "nRF52832" "nein" "ja"
"1640" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "40340" "-65" "nRF52832" "nein" "ja"
"1641" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "40778" "-65" "nRF52832" "nein" "ja"
"1642" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "40780" "-65" "nRF52832" "nein" "ja"
"1643" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "41182" "-65" "nRF52832" "nein" "ja"
"1644" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "41184" "-65" "nRF52832" "nein" "ja"
"1645" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "42548" "-65" "nRF52832" "nein" "ja"
"1646" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "46838" "-65" "nRF52832" "nein" "ja"
"1647" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "47348" "-65" "nRF52832" "nein" "ja"
"1648" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "48768" "-65" "nRF52832" "nein" "ja"
"1649" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "50294" "-65" "nRF52832" "nein" "ja"
"1650" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "50296" "-65" "nRF52832" "nein" "ja"
"1651" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "50940" "-65" "nRF52832" "nein" "ja"
"1652" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "51108" "-65" "nRF52832" "nein" "ja"
"1653" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "51268" "-65" "nRF52832" "nein" "ja"
"1654" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "51758" "-65" "nRF52832" "nein" "ja"
"1655" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "53370" "-65" "nRF52832" "nein" "ja"
"1656" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "53672" "-65" "nRF52832" "nein" "ja"
"1657" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "54774" "-65" "nRF52832" "nein" "ja"
"1658" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "54940" "-65" "nRF52832" "nein" "ja"
"1659" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "54942" "-65" "nRF52832" "nein" "ja"
"1660" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "55452" "-65" "nRF52832" "nein" "ja"
"1661" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "56104" "-65" "nRF52832" "nein" "ja"
"1662" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "56106" "-65" "nRF52832" "nein" "ja"
"1663" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "56420" "-65" "nRF52832" "nein" "ja"
"1664" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "57184" "-65" "nRF52832" "nein" "ja"
"1665" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "59118" "-65" "nRF52832" "nein" "ja"
"1666" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "60786" "-65" "nRF52832" "nein" "ja"
"1667" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "60788" "-65" "nRF52832" "nein" "ja"
"1668" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "61166" "-65" "nRF52832" "nein" "ja"
"1669" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "61370" "-65" "nRF52832" "nein" "ja"
"1670" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "61986" "-65" "nRF52832" "nein" "ja"
"1671" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "61988" "-65" "nRF52832" "nein" "ja"
"1672" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "65096" "-65" "nRF52832" "nein" "ja"
"1673" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "930" "-64" "nRF52832" "nein" "ja"
"1674" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "1602" "-64" "nRF52832" "nein" "ja"
"1675" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "7322" "-64" "nRF52832" "nein" "ja"
"1676" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "9066" "-64" "nRF52832" "nein" "ja"
"1677" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "23884" "-64" "nRF52832" "nein" "ja"
"1678" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24652" "-64" "nRF52832" "nein" "ja"
"1679" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "24844" "-64" "nRF52832" "nein" "ja"
"1680" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "25030" "-64" "nRF52832" "nein" "ja"
"1681" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "25228" "-64" "nRF52832" "nein" "ja"
"1682" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "33176" "-64" "nRF52832" "nein" "ja"
"1683" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "39940" "-64" "nRF52832" "nein" "ja"
"1684" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "42546" "-64" "nRF52832" "nein" "ja"
"1685" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "51756" "-64" "nRF52832" "nein" "ja"
"1686" "I7" "AC:23:3F:24:CC:E9" "1.5 m" "55450" "-64" "nRF52832" "nein" "ja"
"1687" "I7" "AC:23:3F:24:CC:E9" "2 m" "1528" "-66" "nRF52832" "nein" "ja"
"1688" "I7" "AC:23:3F:24:CC:E9" "2 m" "1990" "-66" "nRF52832" "nein" "ja"
"1689" "I7" "AC:23:3F:24:CC:E9" "2 m" "2272" "-66" "nRF52832" "nein" "ja"
"1690" "I7" "AC:23:3F:24:CC:E9" "2 m" "2274" "-66" "nRF52832" "nein" "ja"
"1691" "I7" "AC:23:3F:24:CC:E9" "2 m" "2524" "-66" "nRF52832" "nein" "ja"
"1692" "I7" "AC:23:3F:24:CC:E9" "2 m" "2644" "-66" "nRF52832" "nein" "ja"
"1693" "I7" "AC:23:3F:24:CC:E9" "2 m" "2646" "-66" "nRF52832" "nein" "ja"
"1694" "I7" "AC:23:3F:24:CC:E9" "2 m" "6852" "-66" "nRF52832" "nein" "ja"
"1695" "I7" "AC:23:3F:24:CC:E9" "2 m" "9928" "-66" "nRF52832" "nein" "ja"
"1696" "I7" "AC:23:3F:24:CC:E9" "2 m" "10804" "-66" "nRF52832" "nein" "ja"
"1697" "I7" "AC:23:3F:24:CC:E9" "2 m" "11110" "-66" "nRF52832" "nein" "ja"
"1698" "I7" "AC:23:3F:24:CC:E9" "2 m" "11268" "-66" "nRF52832" "nein" "ja"
"1699" "I7" "AC:23:3F:24:CC:E9" "2 m" "11416" "-66" "nRF52832" "nein" "ja"
"1700" "I7" "AC:23:3F:24:CC:E9" "2 m" "17788" "-66" "nRF52832" "nein" "ja"
"1701" "I7" "AC:23:3F:24:CC:E9" "2 m" "17790" "-66" "nRF52832" "nein" "ja"
"1702" "I7" "AC:23:3F:24:CC:E9" "2 m" "19556" "-66" "nRF52832" "nein" "ja"
"1703" "I7" "AC:23:3F:24:CC:E9" "2 m" "19558" "-66" "nRF52832" "nein" "ja"
"1704" "I7" "AC:23:3F:24:CC:E9" "2 m" "19846" "-66" "nRF52832" "nein" "ja"
"1705" "I7" "AC:23:3F:24:CC:E9" "2 m" "23106" "-66" "nRF52832" "nein" "ja"
"1706" "I7" "AC:23:3F:24:CC:E9" "2 m" "24266" "-66" "nRF52832" "nein" "ja"
"1707" "I7" "AC:23:3F:24:CC:E9" "2 m" "30730" "-66" "nRF52832" "nein" "ja"
"1708" "I7" "AC:23:3F:24:CC:E9" "2 m" "30888" "-66" "nRF52832" "nein" "ja"
"1709" "I7" "AC:23:3F:24:CC:E9" "2 m" "31040" "-66" "nRF52832" "nein" "ja"
"1710" "I7" "AC:23:3F:24:CC:E9" "2 m" "31042" "-66" "nRF52832" "nein" "ja"
"1711" "I7" "AC:23:3F:24:CC:E9" "2 m" "31362" "-66" "nRF52832" "nein" "ja"
"1712" "I7" "AC:23:3F:24:CC:E9" "2 m" "31700" "-66" "nRF52832" "nein" "ja"
"1713" "I7" "AC:23:3F:24:CC:E9" "2 m" "31854" "-66" "nRF52832" "nein" "ja"
"1714" "I7" "AC:23:3F:24:CC:E9" "2 m" "32342" "-66" "nRF52832" "nein" "ja"
"1715" "I7" "AC:23:3F:24:CC:E9" "2 m" "32518" "-66" "nRF52832" "nein" "ja"
"1716" "I7" "AC:23:3F:24:CC:E9" "2 m" "32824" "-66" "nRF52832" "nein" "ja"
"1717" "I7" "AC:23:3F:24:CC:E9" "2 m" "34278" "-66" "nRF52832" "nein" "ja"
"1718" "I7" "AC:23:3F:24:CC:E9" "2 m" "35062" "-66" "nRF52832" "nein" "ja"
"1719" "I7" "AC:23:3F:24:CC:E9" "2 m" "35210" "-66" "nRF52832" "nein" "ja"
"1720" "I7" "AC:23:3F:24:CC:E9" "2 m" "35542" "-66" "nRF52832" "nein" "ja"
"1721" "I7" "AC:23:3F:24:CC:E9" "2 m" "35810" "-66" "nRF52832" "nein" "ja"
"1722" "I7" "AC:23:3F:24:CC:E9" "2 m" "39846" "-66" "nRF52832" "nein" "ja"
"1723" "I7" "AC:23:3F:24:CC:E9" "2 m" "40108" "-66" "nRF52832" "nein" "ja"
"1724" "I7" "AC:23:3F:24:CC:E9" "2 m" "40110" "-66" "nRF52832" "nein" "ja"
"1725" "I7" "AC:23:3F:24:CC:E9" "2 m" "40422" "-66" "nRF52832" "nein" "ja"
"1726" "I7" "AC:23:3F:24:CC:E9" "2 m" "40856" "-66" "nRF52832" "nein" "ja"
"1727" "I7" "AC:23:3F:24:CC:E9" "2 m" "40858" "-66" "nRF52832" "nein" "ja"
"1728" "I7" "AC:23:3F:24:CC:E9" "2 m" "41370" "-66" "nRF52832" "nein" "ja"
"1729" "I7" "AC:23:3F:24:CC:E9" "2 m" "41372" "-66" "nRF52832" "nein" "ja"
"1730" "I7" "AC:23:3F:24:CC:E9" "2 m" "42156" "-66" "nRF52832" "nein" "ja"
"1731" "I7" "AC:23:3F:24:CC:E9" "2 m" "42158" "-66" "nRF52832" "nein" "ja"
"1732" "I7" "AC:23:3F:24:CC:E9" "2 m" "42498" "-66" "nRF52832" "nein" "ja"
"1733" "I7" "AC:23:3F:24:CC:E9" "2 m" "42500" "-66" "nRF52832" "nein" "ja"
"1734" "I7" "AC:23:3F:24:CC:E9" "2 m" "42704" "-66" "nRF52832" "nein" "ja"
"1735" "I7" "AC:23:3F:24:CC:E9" "2 m" "42706" "-66" "nRF52832" "nein" "ja"
"1736" "I7" "AC:23:3F:24:CC:E9" "2 m" "42892" "-66" "nRF52832" "nein" "ja"
"1737" "I7" "AC:23:3F:24:CC:E9" "2 m" "42894" "-66" "nRF52832" "nein" "ja"
"1738" "I7" "AC:23:3F:24:CC:E9" "2 m" "43510" "-66" "nRF52832" "nein" "ja"
"1739" "I7" "AC:23:3F:24:CC:E9" "2 m" "43962" "-66" "nRF52832" "nein" "ja"
"1740" "I7" "AC:23:3F:24:CC:E9" "2 m" "45718" "-66" "nRF52832" "nein" "ja"
"1741" "I7" "AC:23:3F:24:CC:E9" "2 m" "45720" "-66" "nRF52832" "nein" "ja"
"1742" "I7" "AC:23:3F:24:CC:E9" "2 m" "46360" "-66" "nRF52832" "nein" "ja"
"1743" "I7" "AC:23:3F:24:CC:E9" "2 m" "46362" "-66" "nRF52832" "nein" "ja"
"1744" "I7" "AC:23:3F:24:CC:E9" "2 m" "46660" "-66" "nRF52832" "nein" "ja"
"1745" "I7" "AC:23:3F:24:CC:E9" "2 m" "46822" "-66" "nRF52832" "nein" "ja"
"1746" "I7" "AC:23:3F:24:CC:E9" "2 m" "46824" "-66" "nRF52832" "nein" "ja"
"1747" "I7" "AC:23:3F:24:CC:E9" "2 m" "46990" "-66" "nRF52832" "nein" "ja"
"1748" "I7" "AC:23:3F:24:CC:E9" "2 m" "47162" "-66" "nRF52832" "nein" "ja"
"1749" "I7" "AC:23:3F:24:CC:E9" "2 m" "47628" "-66" "nRF52832" "nein" "ja"
"1750" "I7" "AC:23:3F:24:CC:E9" "2 m" "47630" "-66" "nRF52832" "nein" "ja"
"1751" "I7" "AC:23:3F:24:CC:E9" "2 m" "47814" "-66" "nRF52832" "nein" "ja"
"1752" "I7" "AC:23:3F:24:CC:E9" "2 m" "50332" "-66" "nRF52832" "nein" "ja"
"1753" "I7" "AC:23:3F:24:CC:E9" "2 m" "50702" "-66" "nRF52832" "nein" "ja"
"1754" "I7" "AC:23:3F:24:CC:E9" "2 m" "50704" "-66" "nRF52832" "nein" "ja"
"1755" "I7" "AC:23:3F:24:CC:E9" "2 m" "50878" "-66" "nRF52832" "nein" "ja"
"1756" "I7" "AC:23:3F:24:CC:E9" "2 m" "50880" "-66" "nRF52832" "nein" "ja"
"1757" "I7" "AC:23:3F:24:CC:E9" "2 m" "51054" "-66" "nRF52832" "nein" "ja"
"1758" "I7" "AC:23:3F:24:CC:E9" "2 m" "51056" "-66" "nRF52832" "nein" "ja"
"1759" "I7" "AC:23:3F:24:CC:E9" "2 m" "51246" "-66" "nRF52832" "nein" "ja"
"1760" "I7" "AC:23:3F:24:CC:E9" "2 m" "51248" "-66" "nRF52832" "nein" "ja"
"1761" "I7" "AC:23:3F:24:CC:E9" "2 m" "51618" "-66" "nRF52832" "nein" "ja"
"1762" "I7" "AC:23:3F:24:CC:E9" "2 m" "51620" "-66" "nRF52832" "nein" "ja"
"1763" "I7" "AC:23:3F:24:CC:E9" "2 m" "51804" "-66" "nRF52832" "nein" "ja"
"1764" "I7" "AC:23:3F:24:CC:E9" "2 m" "51806" "-66" "nRF52832" "nein" "ja"
"1765" "I7" "AC:23:3F:24:CC:E9" "2 m" "52176" "-66" "nRF52832" "nein" "ja"
"1766" "I7" "AC:23:3F:24:CC:E9" "2 m" "52178" "-66" "nRF52832" "nein" "ja"
"1767" "I7" "AC:23:3F:24:CC:E9" "2 m" "52898" "-66" "nRF52832" "nein" "ja"
"1768" "I7" "AC:23:3F:24:CC:E9" "2 m" "55544" "-66" "nRF52832" "nein" "ja"
"1769" "I7" "AC:23:3F:24:CC:E9" "2 m" "56112" "-66" "nRF52832" "nein" "ja"
"1770" "I7" "AC:23:3F:24:CC:E9" "2 m" "56272" "-66" "nRF52832" "nein" "ja"
"1771" "I7" "AC:23:3F:24:CC:E9" "2 m" "59892" "-66" "nRF52832" "nein" "ja"
"1772" "I7" "AC:23:3F:24:CC:E9" "2 m" "60062" "-66" "nRF52832" "nein" "ja"
"1773" "I7" "AC:23:3F:24:CC:E9" "2 m" "60064" "-66" "nRF52832" "nein" "ja"
"1774" "I7" "AC:23:3F:24:CC:E9" "2 m" "60214" "-66" "nRF52832" "nein" "ja"
"1775" "I7" "AC:23:3F:24:CC:E9" "2 m" "60216" "-66" "nRF52832" "nein" "ja"
"1776" "I7" "AC:23:3F:24:CC:E9" "2 m" "60380" "-66" "nRF52832" "nein" "ja"
"1777" "I7" "AC:23:3F:24:CC:E9" "2 m" "60542" "-66" "nRF52832" "nein" "ja"
"1778" "I7" "AC:23:3F:24:CC:E9" "2 m" "60694" "-66" "nRF52832" "nein" "ja"
"1779" "I7" "AC:23:3F:24:CC:E9" "2 m" "60842" "-66" "nRF52832" "nein" "ja"
"1780" "I7" "AC:23:3F:24:CC:E9" "2 m" "61682" "-66" "nRF52832" "nein" "ja"
"1781" "I7" "AC:23:3F:24:CC:E9" "2 m" "62336" "-66" "nRF52832" "nein" "ja"
"1782" "I7" "AC:23:3F:24:CC:E9" "2 m" "62660" "-66" "nRF52832" "nein" "ja"
"1783" "I7" "AC:23:3F:24:CC:E9" "2 m" "64786" "-66" "nRF52832" "nein" "ja"
"1784" "I7" "AC:23:3F:24:CC:E9" "2 m" "64788" "-66" "nRF52832" "nein" "ja"
"1785" "I7" "AC:23:3F:24:CC:E9" "2 m" "2774" "-65" "nRF52832" "nein" "ja"
"1786" "I7" "AC:23:3F:24:CC:E9" "2 m" "2888" "-65" "nRF52832" "nein" "ja"
"1787" "I7" "AC:23:3F:24:CC:E9" "2 m" "2890" "-65" "nRF52832" "nein" "ja"
"1788" "I7" "AC:23:3F:24:CC:E9" "2 m" "3024" "-65" "nRF52832" "nein" "ja"
"1789" "I7" "AC:23:3F:24:CC:E9" "2 m" "3026" "-65" "nRF52832" "nein" "ja"
"1790" "I7" "AC:23:3F:24:CC:E9" "2 m" "3826" "-65" "nRF52832" "nein" "ja"
"1791" "I7" "AC:23:3F:24:CC:E9" "2 m" "3828" "-65" "nRF52832" "nein" "ja"
"1792" "I7" "AC:23:3F:24:CC:E9" "2 m" "4158" "-65" "nRF52832" "nein" "ja"
"1793" "I7" "AC:23:3F:24:CC:E9" "2 m" "4160" "-65" "nRF52832" "nein" "ja"
"1794" "I7" "AC:23:3F:24:CC:E9" "2 m" "4304" "-65" "nRF52832" "nein" "ja"
"1795" "I7" "AC:23:3F:24:CC:E9" "2 m" "4306" "-65" "nRF52832" "nein" "ja"
"1796" "I7" "AC:23:3F:24:CC:E9" "2 m" "5930" "-65" "nRF52832" "nein" "ja"
"1797" "I7" "AC:23:3F:24:CC:E9" "2 m" "6062" "-65" "nRF52832" "nein" "ja"
"1798" "I7" "AC:23:3F:24:CC:E9" "2 m" "6064" "-65" "nRF52832" "nein" "ja"
"1799" "I7" "AC:23:3F:24:CC:E9" "2 m" "6220" "-65" "nRF52832" "nein" "ja"
"1800" "I7" "AC:23:3F:24:CC:E9" "2 m" "6222" "-65" "nRF52832" "nein" "ja"
"1801" "I7" "AC:23:3F:24:CC:E9" "2 m" "6522" "-65" "nRF52832" "nein" "ja"
"1802" "I7" "AC:23:3F:24:CC:E9" "2 m" "6684" "-65" "nRF52832" "nein" "ja"
"1803" "I7" "AC:23:3F:24:CC:E9" "2 m" "6686" "-65" "nRF52832" "nein" "ja"
"1804" "I7" "AC:23:3F:24:CC:E9" "2 m" "6850" "-65" "nRF52832" "nein" "ja"
"1805" "I7" "AC:23:3F:24:CC:E9" "2 m" "7166" "-65" "nRF52832" "nein" "ja"
"1806" "I7" "AC:23:3F:24:CC:E9" "2 m" "7612" "-65" "nRF52832" "nein" "ja"
"1807" "I7" "AC:23:3F:24:CC:E9" "2 m" "7614" "-65" "nRF52832" "nein" "ja"
"1808" "I7" "AC:23:3F:24:CC:E9" "2 m" "7942" "-65" "nRF52832" "nein" "ja"
"1809" "I7" "AC:23:3F:24:CC:E9" "2 m" "8106" "-65" "nRF52832" "nein" "ja"
"1810" "I7" "AC:23:3F:24:CC:E9" "2 m" "8108" "-65" "nRF52832" "nein" "ja"
"1811" "I7" "AC:23:3F:24:CC:E9" "2 m" "9930" "-65" "nRF52832" "nein" "ja"
"1812" "I7" "AC:23:3F:24:CC:E9" "2 m" "11418" "-65" "nRF52832" "nein" "ja"
"1813" "I7" "AC:23:3F:24:CC:E9" "2 m" "12056" "-65" "nRF52832" "nein" "ja"
"1814" "I7" "AC:23:3F:24:CC:E9" "2 m" "12252" "-65" "nRF52832" "nein" "ja"
"1815" "I7" "AC:23:3F:24:CC:E9" "2 m" "12254" "-65" "nRF52832" "nein" "ja"
"1816" "I7" "AC:23:3F:24:CC:E9" "2 m" "12434" "-65" "nRF52832" "nein" "ja"
"1817" "I7" "AC:23:3F:24:CC:E9" "2 m" "12436" "-65" "nRF52832" "nein" "ja"
"1818" "I7" "AC:23:3F:24:CC:E9" "2 m" "12618" "-65" "nRF52832" "nein" "ja"
"1819" "I7" "AC:23:3F:24:CC:E9" "2 m" "12796" "-65" "nRF52832" "nein" "ja"
"1820" "I7" "AC:23:3F:24:CC:E9" "2 m" "12798" "-65" "nRF52832" "nein" "ja"
"1821" "I7" "AC:23:3F:24:CC:E9" "2 m" "12970" "-65" "nRF52832" "nein" "ja"
"1822" "I7" "AC:23:3F:24:CC:E9" "2 m" "12972" "-65" "nRF52832" "nein" "ja"
"1823" "I7" "AC:23:3F:24:CC:E9" "2 m" "13334" "-65" "nRF52832" "nein" "ja"
"1824" "I7" "AC:23:3F:24:CC:E9" "2 m" "13510" "-65" "nRF52832" "nein" "ja"
"1825" "I7" "AC:23:3F:24:CC:E9" "2 m" "13512" "-65" "nRF52832" "nein" "ja"
"1826" "I7" "AC:23:3F:24:CC:E9" "2 m" "14086" "-65" "nRF52832" "nein" "ja"
"1827" "I7" "AC:23:3F:24:CC:E9" "2 m" "17328" "-65" "nRF52832" "nein" "ja"
"1828" "I7" "AC:23:3F:24:CC:E9" "2 m" "17330" "-65" "nRF52832" "nein" "ja"
"1829" "I7" "AC:23:3F:24:CC:E9" "2 m" "17644" "-65" "nRF52832" "nein" "ja"
"1830" "I7" "AC:23:3F:24:CC:E9" "2 m" "17646" "-65" "nRF52832" "nein" "ja"
"1831" "I7" "AC:23:3F:24:CC:E9" "2 m" "17958" "-65" "nRF52832" "nein" "ja"
"1832" "I7" "AC:23:3F:24:CC:E9" "2 m" "17960" "-65" "nRF52832" "nein" "ja"
"1833" "I7" "AC:23:3F:24:CC:E9" "2 m" "18158" "-65" "nRF52832" "nein" "ja"
"1834" "I7" "AC:23:3F:24:CC:E9" "2 m" "18160" "-65" "nRF52832" "nein" "ja"
"1835" "I7" "AC:23:3F:24:CC:E9" "2 m" "18618" "-65" "nRF52832" "nein" "ja"
"1836" "I7" "AC:23:3F:24:CC:E9" "2 m" "18620" "-65" "nRF52832" "nein" "ja"
"1837" "I7" "AC:23:3F:24:CC:E9" "2 m" "19088" "-65" "nRF52832" "nein" "ja"
"1838" "I7" "AC:23:3F:24:CC:E9" "2 m" "19090" "-65" "nRF52832" "nein" "ja"
"1839" "I7" "AC:23:3F:24:CC:E9" "2 m" "19848" "-65" "nRF52832" "nein" "ja"
"1840" "I7" "AC:23:3F:24:CC:E9" "2 m" "21226" "-65" "nRF52832" "nein" "ja"
"1841" "I7" "AC:23:3F:24:CC:E9" "2 m" "21228" "-65" "nRF52832" "nein" "ja"
"1842" "I7" "AC:23:3F:24:CC:E9" "2 m" "21376" "-65" "nRF52832" "nein" "ja"
"1843" "I7" "AC:23:3F:24:CC:E9" "2 m" "22176" "-65" "nRF52832" "nein" "ja"
"1844" "I7" "AC:23:3F:24:CC:E9" "2 m" "22178" "-65" "nRF52832" "nein" "ja"
"1845" "I7" "AC:23:3F:24:CC:E9" "2 m" "23300" "-65" "nRF52832" "nein" "ja"
"1846" "I7" "AC:23:3F:24:CC:E9" "2 m" "23852" "-65" "nRF52832" "nein" "ja"
"1847" "I7" "AC:23:3F:24:CC:E9" "2 m" "26256" "-65" "nRF52832" "nein" "ja"
"1848" "I7" "AC:23:3F:24:CC:E9" "2 m" "26258" "-65" "nRF52832" "nein" "ja"
"1849" "I7" "AC:23:3F:24:CC:E9" "2 m" "27534" "-65" "nRF52832" "nein" "ja"
"1850" "I7" "AC:23:3F:24:CC:E9" "2 m" "27536" "-65" "nRF52832" "nein" "ja"
