"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"1966" "E8" "AC:23:3F:24:AF:81" "2.5 m" "48126" "-74" "nRF52832" "nein" "nein"
"1967" "E8" "AC:23:3F:24:AF:81" "2.5 m" "48740" "-74" "nRF52832" "nein" "nein"
"1968" "E8" "AC:23:3F:24:AF:81" "2.5 m" "50994" "-74" "nRF52832" "nein" "nein"
"1969" "E8" "AC:23:3F:24:AF:81" "2.5 m" "53026" "-74" "nRF52832" "nein" "nein"
"1970" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57014" "-74" "nRF52832" "nein" "nein"
"1971" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57016" "-74" "nRF52832" "nein" "nein"
"1972" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57964" "-74" "nRF52832" "nein" "nein"
"1973" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57966" "-74" "nRF52832" "nein" "nein"
"1974" "E8" "AC:23:3F:24:AF:81" "2.5 m" "59412" "-74" "nRF52832" "nein" "nein"
"1975" "E8" "AC:23:3F:24:AF:81" "2.5 m" "59414" "-74" "nRF52832" "nein" "nein"
"1976" "E8" "AC:23:3F:24:AF:81" "2.5 m" "64368" "-74" "nRF52832" "nein" "nein"
"1977" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2" "-73" "nRF52832" "nein" "nein"
"1978" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1084" "-73" "nRF52832" "nein" "nein"
"1979" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1236" "-73" "nRF52832" "nein" "nein"
"1980" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1238" "-73" "nRF52832" "nein" "nein"
"1981" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1424" "-73" "nRF52832" "nein" "nein"
"1982" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1934" "-73" "nRF52832" "nein" "nein"
"1983" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2112" "-73" "nRF52832" "nein" "nein"
"1984" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2114" "-73" "nRF52832" "nein" "nein"
"1985" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2282" "-73" "nRF52832" "nein" "nein"
"1986" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4794" "-73" "nRF52832" "nein" "nein"
"1987" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4948" "-73" "nRF52832" "nein" "nein"
"1988" "E8" "AC:23:3F:24:AF:81" "2.5 m" "11496" "-73" "nRF52832" "nein" "nein"
"1989" "E8" "AC:23:3F:24:AF:81" "2.5 m" "16508" "-73" "nRF52832" "nein" "nein"
"1990" "E8" "AC:23:3F:24:AF:81" "2.5 m" "16510" "-73" "nRF52832" "nein" "nein"
"1991" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20148" "-73" "nRF52832" "nein" "nein"
"1992" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22898" "-73" "nRF52832" "nein" "nein"
"1993" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25092" "-73" "nRF52832" "nein" "nein"
"1994" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30252" "-73" "nRF52832" "nein" "nein"
"1995" "E8" "AC:23:3F:24:AF:81" "2.5 m" "32640" "-73" "nRF52832" "nein" "nein"
"1996" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33566" "-73" "nRF52832" "nein" "nein"
"1997" "E8" "AC:23:3F:24:AF:81" "2.5 m" "35152" "-73" "nRF52832" "nein" "nein"
"1998" "E8" "AC:23:3F:24:AF:81" "2.5 m" "35154" "-73" "nRF52832" "nein" "nein"
"1999" "E8" "AC:23:3F:24:AF:81" "2.5 m" "35438" "-73" "nRF52832" "nein" "nein"
"2000" "E8" "AC:23:3F:24:AF:81" "2.5 m" "37882" "-73" "nRF52832" "nein" "nein"
"2001" "E8" "AC:23:3F:24:AF:81" "2.5 m" "39432" "-73" "nRF52832" "nein" "nein"
"2002" "E8" "AC:23:3F:24:AF:81" "2.5 m" "49684" "-73" "nRF52832" "nein" "nein"
"2003" "E8" "AC:23:3F:24:AF:81" "2.5 m" "49686" "-73" "nRF52832" "nein" "nein"
"2004" "E8" "AC:23:3F:24:AF:81" "2.5 m" "50992" "-73" "nRF52832" "nein" "nein"
"2005" "E8" "AC:23:3F:24:AF:81" "2.5 m" "51296" "-73" "nRF52832" "nein" "nein"
"2006" "E8" "AC:23:3F:24:AF:81" "2.5 m" "51298" "-73" "nRF52832" "nein" "nein"
"2007" "E8" "AC:23:3F:24:AF:81" "2.5 m" "53028" "-73" "nRF52832" "nein" "nein"
"2008" "E8" "AC:23:3F:24:AF:81" "2.5 m" "59196" "-73" "nRF52832" "nein" "nein"
"2009" "E8" "AC:23:3F:24:AF:81" "2.5 m" "59198" "-73" "nRF52832" "nein" "nein"
"2010" "E8" "AC:23:3F:24:AF:81" "2.5 m" "60686" "-73" "nRF52832" "nein" "nein"
"2011" "E8" "AC:23:3F:24:AF:81" "2.5 m" "60688" "-73" "nRF52832" "nein" "nein"
"2012" "E8" "AC:23:3F:24:AF:81" "2.5 m" "60956" "-73" "nRF52832" "nein" "nein"
"2013" "E8" "AC:23:3F:24:AF:81" "2.5 m" "60958" "-73" "nRF52832" "nein" "nein"
"2014" "E8" "AC:23:3F:24:AF:81" "2.5 m" "62142" "-73" "nRF52832" "nein" "nein"
"2015" "E8" "AC:23:3F:24:AF:81" "2.5 m" "63252" "-73" "nRF52832" "nein" "nein"
"2016" "E8" "AC:23:3F:24:AF:81" "2.5 m" "64552" "-73" "nRF52832" "nein" "nein"
"2017" "E8" "AC:23:3F:24:AF:81" "2.5 m" "120" "-72" "nRF52832" "nein" "nein"
"2018" "E8" "AC:23:3F:24:AF:81" "2.5 m" "122" "-72" "nRF52832" "nein" "nein"
"2019" "E8" "AC:23:3F:24:AF:81" "2.5 m" "254" "-72" "nRF52832" "nein" "nein"
"2020" "E8" "AC:23:3F:24:AF:81" "2.5 m" "256" "-72" "nRF52832" "nein" "nein"
"2021" "E8" "AC:23:3F:24:AF:81" "2.5 m" "904" "-72" "nRF52832" "nein" "nein"
"2022" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2280" "-72" "nRF52832" "nein" "nein"
"2023" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2452" "-72" "nRF52832" "nein" "nein"
"2024" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3084" "-72" "nRF52832" "nein" "nein"
"2025" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3086" "-72" "nRF52832" "nein" "nein"
"2026" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3240" "-72" "nRF52832" "nein" "nein"
"2027" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3404" "-72" "nRF52832" "nein" "nein"
"2028" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3864" "-72" "nRF52832" "nein" "nein"
"2029" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3866" "-72" "nRF52832" "nein" "nein"
"2030" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4332" "-72" "nRF52832" "nein" "nein"
"2031" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4334" "-72" "nRF52832" "nein" "nein"
"2032" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4792" "-72" "nRF52832" "nein" "nein"
"2033" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5248" "-72" "nRF52832" "nein" "nein"
"2034" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5250" "-72" "nRF52832" "nein" "nein"
"2035" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5696" "-72" "nRF52832" "nein" "nein"
"2036" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5846" "-72" "nRF52832" "nein" "nein"
"2037" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5848" "-72" "nRF52832" "nein" "nein"
"2038" "E8" "AC:23:3F:24:AF:81" "2.5 m" "8558" "-72" "nRF52832" "nein" "nein"
"2039" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9946" "-72" "nRF52832" "nein" "nein"
"2040" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9948" "-72" "nRF52832" "nein" "nein"
"2041" "E8" "AC:23:3F:24:AF:81" "2.5 m" "10138" "-72" "nRF52832" "nein" "nein"
"2042" "E8" "AC:23:3F:24:AF:81" "2.5 m" "11494" "-72" "nRF52832" "nein" "nein"
"2043" "E8" "AC:23:3F:24:AF:81" "2.5 m" "11694" "-72" "nRF52832" "nein" "nein"
"2044" "E8" "AC:23:3F:24:AF:81" "2.5 m" "11886" "-72" "nRF52832" "nein" "nein"
"2045" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12404" "-72" "nRF52832" "nein" "nein"
"2046" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12580" "-72" "nRF52832" "nein" "nein"
"2047" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12938" "-72" "nRF52832" "nein" "nein"
"2048" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12940" "-72" "nRF52832" "nein" "nein"
"2049" "E8" "AC:23:3F:24:AF:81" "2.5 m" "13140" "-72" "nRF52832" "nein" "nein"
"2050" "E8" "AC:23:3F:24:AF:81" "2.5 m" "13510" "-72" "nRF52832" "nein" "nein"
"2051" "E8" "AC:23:3F:24:AF:81" "2.5 m" "14046" "-72" "nRF52832" "nein" "nein"
"2052" "E8" "AC:23:3F:24:AF:81" "2.5 m" "14048" "-72" "nRF52832" "nein" "nein"
"2053" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15232" "-72" "nRF52832" "nein" "nein"
"2054" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15406" "-72" "nRF52832" "nein" "nein"
"2055" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15408" "-72" "nRF52832" "nein" "nein"
"2056" "E8" "AC:23:3F:24:AF:81" "2.5 m" "16328" "-72" "nRF52832" "nein" "nein"
"2057" "E8" "AC:23:3F:24:AF:81" "2.5 m" "16330" "-72" "nRF52832" "nein" "nein"
"2058" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17554" "-72" "nRF52832" "nein" "nein"
"2059" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17556" "-72" "nRF52832" "nein" "nein"
"2060" "E8" "AC:23:3F:24:AF:81" "2.5 m" "18676" "-72" "nRF52832" "nein" "nein"
"2061" "E8" "AC:23:3F:24:AF:81" "2.5 m" "18678" "-72" "nRF52832" "nein" "nein"
"2062" "E8" "AC:23:3F:24:AF:81" "2.5 m" "18856" "-72" "nRF52832" "nein" "nein"
"2063" "E8" "AC:23:3F:24:AF:81" "2.5 m" "18858" "-72" "nRF52832" "nein" "nein"
"2064" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19052" "-72" "nRF52832" "nein" "nein"
"2065" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19940" "-72" "nRF52832" "nein" "nein"
"2066" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20340" "-72" "nRF52832" "nein" "nein"
"2067" "E8" "AC:23:3F:24:AF:81" "2.5 m" "21772" "-72" "nRF52832" "nein" "nein"
"2068" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22128" "-72" "nRF52832" "nein" "nein"
"2069" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22710" "-72" "nRF52832" "nein" "nein"
"2070" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23826" "-72" "nRF52832" "nein" "nein"
"2071" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23996" "-72" "nRF52832" "nein" "nein"
"2072" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23998" "-72" "nRF52832" "nein" "nein"
"2073" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24172" "-72" "nRF52832" "nein" "nein"
"2074" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24174" "-72" "nRF52832" "nein" "nein"
"2075" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24912" "-72" "nRF52832" "nein" "nein"
"2076" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24914" "-72" "nRF52832" "nein" "nein"
"2077" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25272" "-72" "nRF52832" "nein" "nein"
"2078" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25274" "-72" "nRF52832" "nein" "nein"
"2079" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25566" "-72" "nRF52832" "nein" "nein"
"2080" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25568" "-72" "nRF52832" "nein" "nein"
"2081" "E8" "AC:23:3F:24:AF:81" "2.5 m" "26670" "-72" "nRF52832" "nein" "nein"
"2082" "E8" "AC:23:3F:24:AF:81" "2.5 m" "26672" "-72" "nRF52832" "nein" "nein"
"2083" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27522" "-72" "nRF52832" "nein" "nein"
"2084" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27912" "-72" "nRF52832" "nein" "nein"
"2085" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29516" "-72" "nRF52832" "nein" "nein"
"2086" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30068" "-72" "nRF52832" "nein" "nein"
"2087" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30254" "-72" "nRF52832" "nein" "nein"
"2088" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30432" "-72" "nRF52832" "nein" "nein"
"2089" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30810" "-72" "nRF52832" "nein" "nein"
"2090" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30812" "-72" "nRF52832" "nein" "nein"
"2091" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31386" "-72" "nRF52832" "nein" "nein"
"2092" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31388" "-72" "nRF52832" "nein" "nein"
"2093" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31578" "-72" "nRF52832" "nein" "nein"
"2094" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31580" "-72" "nRF52832" "nein" "nein"
"2095" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31764" "-72" "nRF52832" "nein" "nein"
"2096" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31766" "-72" "nRF52832" "nein" "nein"
"2097" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31942" "-72" "nRF52832" "nein" "nein"
"2098" "E8" "AC:23:3F:24:AF:81" "2.5 m" "31944" "-72" "nRF52832" "nein" "nein"
"2099" "E8" "AC:23:3F:24:AF:81" "2.5 m" "32638" "-72" "nRF52832" "nein" "nein"
"2100" "E8" "AC:23:3F:24:AF:81" "2.5 m" "32820" "-72" "nRF52832" "nein" "nein"
"2101" "E8" "AC:23:3F:24:AF:81" "2.5 m" "32822" "-72" "nRF52832" "nein" "nein"
"2102" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33002" "-72" "nRF52832" "nein" "nein"
"2103" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33004" "-72" "nRF52832" "nein" "nein"
"2104" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33568" "-72" "nRF52832" "nein" "nein"
"2105" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33756" "-72" "nRF52832" "nein" "nein"
"2106" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33758" "-72" "nRF52832" "nein" "nein"
"2107" "E8" "AC:23:3F:24:AF:81" "2.5 m" "38072" "-72" "nRF52832" "nein" "nein"
"2108" "E8" "AC:23:3F:24:AF:81" "2.5 m" "38240" "-72" "nRF52832" "nein" "nein"
"2109" "E8" "AC:23:3F:24:AF:81" "2.5 m" "39802" "-72" "nRF52832" "nein" "nein"
"2110" "E8" "AC:23:3F:24:AF:81" "2.5 m" "44236" "-72" "nRF52832" "nein" "nein"
"2111" "E8" "AC:23:3F:24:AF:81" "2.5 m" "44238" "-72" "nRF52832" "nein" "nein"
"2112" "E8" "AC:23:3F:24:AF:81" "2.5 m" "45508" "-72" "nRF52832" "nein" "nein"
"2113" "E8" "AC:23:3F:24:AF:81" "2.5 m" "45682" "-72" "nRF52832" "nein" "nein"
"2114" "E8" "AC:23:3F:24:AF:81" "2.5 m" "47492" "-72" "nRF52832" "nein" "nein"
"2115" "E8" "AC:23:3F:24:AF:81" "2.5 m" "51458" "-72" "nRF52832" "nein" "nein"
"2116" "E8" "AC:23:3F:24:AF:81" "2.5 m" "52806" "-72" "nRF52832" "nein" "nein"
"2117" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57200" "-72" "nRF52832" "nein" "nein"
"2118" "E8" "AC:23:3F:24:AF:81" "2.5 m" "57412" "-72" "nRF52832" "nein" "nein"
"2119" "E8" "AC:23:3F:24:AF:81" "2.5 m" "62140" "-72" "nRF52832" "nein" "nein"
"2120" "E8" "AC:23:3F:24:AF:81" "2.5 m" "63250" "-72" "nRF52832" "nein" "nein"
"2121" "E8" "AC:23:3F:24:AF:81" "2.5 m" "64550" "-72" "nRF52832" "nein" "nein"
"2122" "E8" "AC:23:3F:24:AF:81" "2.5 m" "1426" "-71" "nRF52832" "nein" "nein"
"2123" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2612" "-71" "nRF52832" "nein" "nein"
"2124" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2614" "-71" "nRF52832" "nein" "nein"
"2125" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2794" "-71" "nRF52832" "nein" "nein"
"2126" "E8" "AC:23:3F:24:AF:81" "2.5 m" "2796" "-71" "nRF52832" "nein" "nein"
"2127" "E8" "AC:23:3F:24:AF:81" "2.5 m" "3552" "-71" "nRF52832" "nein" "nein"
"2128" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4022" "-71" "nRF52832" "nein" "nein"
"2129" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4024" "-71" "nRF52832" "nein" "nein"
"2130" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4510" "-71" "nRF52832" "nein" "nein"
"2131" "E8" "AC:23:3F:24:AF:81" "2.5 m" "4950" "-71" "nRF52832" "nein" "nein"
"2132" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5112" "-71" "nRF52832" "nein" "nein"
"2133" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5114" "-71" "nRF52832" "nein" "nein"
"2134" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5404" "-71" "nRF52832" "nein" "nein"
"2135" "E8" "AC:23:3F:24:AF:81" "2.5 m" "5694" "-71" "nRF52832" "nein" "nein"
"2136" "E8" "AC:23:3F:24:AF:81" "2.5 m" "6802" "-71" "nRF52832" "nein" "nein"
"2137" "E8" "AC:23:3F:24:AF:81" "2.5 m" "6978" "-71" "nRF52832" "nein" "nein"
"2138" "E8" "AC:23:3F:24:AF:81" "2.5 m" "6980" "-71" "nRF52832" "nein" "nein"
"2139" "E8" "AC:23:3F:24:AF:81" "2.5 m" "7146" "-71" "nRF52832" "nein" "nein"
"2140" "E8" "AC:23:3F:24:AF:81" "2.5 m" "7148" "-71" "nRF52832" "nein" "nein"
"2141" "E8" "AC:23:3F:24:AF:81" "2.5 m" "8098" "-71" "nRF52832" "nein" "nein"
"2142" "E8" "AC:23:3F:24:AF:81" "2.5 m" "8100" "-71" "nRF52832" "nein" "nein"
"2143" "E8" "AC:23:3F:24:AF:81" "2.5 m" "8560" "-71" "nRF52832" "nein" "nein"
"2144" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9006" "-71" "nRF52832" "nein" "nein"
"2145" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9008" "-71" "nRF52832" "nein" "nein"
"2146" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9366" "-71" "nRF52832" "nein" "nein"
"2147" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9368" "-71" "nRF52832" "nein" "nein"
"2148" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9748" "-71" "nRF52832" "nein" "nein"
"2149" "E8" "AC:23:3F:24:AF:81" "2.5 m" "9750" "-71" "nRF52832" "nein" "nein"
"2150" "E8" "AC:23:3F:24:AF:81" "2.5 m" "11692" "-71" "nRF52832" "nein" "nein"
"2151" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12402" "-71" "nRF52832" "nein" "nein"
"2152" "E8" "AC:23:3F:24:AF:81" "2.5 m" "12578" "-71" "nRF52832" "nein" "nein"
"2153" "E8" "AC:23:3F:24:AF:81" "2.5 m" "13316" "-71" "nRF52832" "nein" "nein"
"2154" "E8" "AC:23:3F:24:AF:81" "2.5 m" "13508" "-71" "nRF52832" "nein" "nein"
"2155" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15230" "-71" "nRF52832" "nein" "nein"
"2156" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15600" "-71" "nRF52832" "nein" "nein"
"2157" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15602" "-71" "nRF52832" "nein" "nein"
"2158" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15776" "-71" "nRF52832" "nein" "nein"
"2159" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15778" "-71" "nRF52832" "nein" "nein"
"2160" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15972" "-71" "nRF52832" "nein" "nein"
"2161" "E8" "AC:23:3F:24:AF:81" "2.5 m" "15974" "-71" "nRF52832" "nein" "nein"
"2162" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17026" "-71" "nRF52832" "nein" "nein"
"2163" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17190" "-71" "nRF52832" "nein" "nein"
"2164" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17728" "-71" "nRF52832" "nein" "nein"
"2165" "E8" "AC:23:3F:24:AF:81" "2.5 m" "17730" "-71" "nRF52832" "nein" "nein"
"2166" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19260" "-71" "nRF52832" "nein" "nein"
"2167" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19262" "-71" "nRF52832" "nein" "nein"
"2168" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19730" "-71" "nRF52832" "nein" "nein"
"2169" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19732" "-71" "nRF52832" "nein" "nein"
"2170" "E8" "AC:23:3F:24:AF:81" "2.5 m" "19938" "-71" "nRF52832" "nein" "nein"
"2171" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20150" "-71" "nRF52832" "nein" "nein"
"2172" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20524" "-71" "nRF52832" "nein" "nein"
"2173" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20526" "-71" "nRF52832" "nein" "nein"
"2174" "E8" "AC:23:3F:24:AF:81" "2.5 m" "20780" "-71" "nRF52832" "nein" "nein"
"2175" "E8" "AC:23:3F:24:AF:81" "2.5 m" "21198" "-71" "nRF52832" "nein" "nein"
"2176" "E8" "AC:23:3F:24:AF:81" "2.5 m" "21200" "-71" "nRF52832" "nein" "nein"
"2177" "E8" "AC:23:3F:24:AF:81" "2.5 m" "21954" "-71" "nRF52832" "nein" "nein"
"2178" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22126" "-71" "nRF52832" "nein" "nein"
"2179" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22328" "-71" "nRF52832" "nein" "nein"
"2180" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22708" "-71" "nRF52832" "nein" "nein"
"2181" "E8" "AC:23:3F:24:AF:81" "2.5 m" "22896" "-71" "nRF52832" "nein" "nein"
"2182" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23268" "-71" "nRF52832" "nein" "nein"
"2183" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23270" "-71" "nRF52832" "nein" "nein"
"2184" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23464" "-71" "nRF52832" "nein" "nein"
"2185" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23466" "-71" "nRF52832" "nein" "nein"
"2186" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23628" "-71" "nRF52832" "nein" "nein"
"2187" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23630" "-71" "nRF52832" "nein" "nein"
"2188" "E8" "AC:23:3F:24:AF:81" "2.5 m" "23828" "-71" "nRF52832" "nein" "nein"
"2189" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24364" "-71" "nRF52832" "nein" "nein"
"2190" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24366" "-71" "nRF52832" "nein" "nein"
"2191" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24734" "-71" "nRF52832" "nein" "nein"
"2192" "E8" "AC:23:3F:24:AF:81" "2.5 m" "24736" "-71" "nRF52832" "nein" "nein"
"2193" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25090" "-71" "nRF52832" "nein" "nein"
"2194" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25922" "-71" "nRF52832" "nein" "nein"
"2195" "E8" "AC:23:3F:24:AF:81" "2.5 m" "25924" "-71" "nRF52832" "nein" "nein"
"2196" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27520" "-71" "nRF52832" "nein" "nein"
"2197" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27708" "-71" "nRF52832" "nein" "nein"
"2198" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27710" "-71" "nRF52832" "nein" "nein"
"2199" "E8" "AC:23:3F:24:AF:81" "2.5 m" "27910" "-71" "nRF52832" "nein" "nein"
"2200" "E8" "AC:23:3F:24:AF:81" "2.5 m" "28448" "-71" "nRF52832" "nein" "nein"
"2201" "E8" "AC:23:3F:24:AF:81" "2.5 m" "28450" "-71" "nRF52832" "nein" "nein"
"2202" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29340" "-71" "nRF52832" "nein" "nein"
"2203" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29342" "-71" "nRF52832" "nein" "nein"
"2204" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29706" "-71" "nRF52832" "nein" "nein"
"2205" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29708" "-71" "nRF52832" "nein" "nein"
"2206" "E8" "AC:23:3F:24:AF:81" "2.5 m" "29890" "-71" "nRF52832" "nein" "nein"
"2207" "E8" "AC:23:3F:24:AF:81" "2.5 m" "30434" "-71" "nRF52832" "nein" "nein"
"2208" "E8" "AC:23:3F:24:AF:81" "2.5 m" "32124" "-71" "nRF52832" "nein" "nein"
"2209" "E8" "AC:23:3F:24:AF:81" "2.5 m" "33192" "-71" "nRF52832" "nein" "nein"
"2210" "E8" "AC:23:3F:24:AF:81" "2.5 m" "34136" "-71" "nRF52832" "nein" "nein"
"2211" "E8" "AC:23:3F:24:AF:81" "2.5 m" "34138" "-71" "nRF52832" "nein" "nein"
"2212" "E8" "AC:23:3F:24:AF:81" "2.5 m" "35826" "-71" "nRF52832" "nein" "nein"
"2213" "E8" "AC:23:3F:24:AF:81" "2.5 m" "35828" "-71" "nRF52832" "nein" "nein"
"2214" "E8" "AC:23:3F:24:AF:81" "2.5 m" "36016" "-71" "nRF52832" "nein" "nein"
"2215" "E8" "AC:23:3F:24:AF:81" "2.5 m" "36018" "-71" "nRF52832" "nein" "nein"
"2216" "E8" "AC:23:3F:24:AF:81" "2.5 m" "36740" "-71" "nRF52832" "nein" "nein"
"2217" "E8" "AC:23:3F:24:AF:81" "2.5 m" "36932" "-71" "nRF52832" "nein" "nein"
"2218" "E8" "AC:23:3F:24:AF:81" "2.5 m" "36934" "-71" "nRF52832" "nein" "nein"
