"Name" "Mac Adresse" "Entfernung" "Zeit in ms" "RSSI" "Nordic chip" "Wasserdicht" "On/Off Button"
"6591" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13644" "-70" "nRF52832" "ja" "ja"
"6592" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13646" "-70" "nRF52832" "ja" "ja"
"6593" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13654" "-70" "nRF52832" "ja" "ja"
"6594" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13742" "-70" "nRF52832" "ja" "ja"
"6595" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13782" "-70" "nRF52832" "ja" "ja"
"6596" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13810" "-70" "nRF52832" "ja" "ja"
"6597" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13900" "-70" "nRF52832" "ja" "ja"
"6598" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "13930" "-70" "nRF52832" "ja" "ja"
"6599" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14048" "-70" "nRF52832" "ja" "ja"
"6600" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14050" "-70" "nRF52832" "ja" "ja"
"6601" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14530" "-70" "nRF52832" "ja" "ja"
"6602" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14552" "-70" "nRF52832" "ja" "ja"
"6603" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14562" "-70" "nRF52832" "ja" "ja"
"6604" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14564" "-70" "nRF52832" "ja" "ja"
"6605" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14702" "-70" "nRF52832" "ja" "ja"
"6606" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14704" "-70" "nRF52832" "ja" "ja"
"6607" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14912" "-70" "nRF52832" "ja" "ja"
"6608" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "14914" "-70" "nRF52832" "ja" "ja"
"6609" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15158" "-70" "nRF52832" "ja" "ja"
"6610" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15222" "-70" "nRF52832" "ja" "ja"
"6611" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15386" "-70" "nRF52832" "ja" "ja"
"6612" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15750" "-70" "nRF52832" "ja" "ja"
"6613" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15878" "-70" "nRF52832" "ja" "ja"
"6614" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "15944" "-70" "nRF52832" "ja" "ja"
"6615" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16098" "-70" "nRF52832" "ja" "ja"
"6616" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16174" "-70" "nRF52832" "ja" "ja"
"6617" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16394" "-70" "nRF52832" "ja" "ja"
"6618" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16472" "-70" "nRF52832" "ja" "ja"
"6619" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16642" "-70" "nRF52832" "ja" "ja"
"6620" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16826" "-70" "nRF52832" "ja" "ja"
"6621" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16960" "-70" "nRF52832" "ja" "ja"
"6622" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "16962" "-70" "nRF52832" "ja" "ja"
"6623" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17038" "-70" "nRF52832" "ja" "ja"
"6624" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17106" "-70" "nRF52832" "ja" "ja"
"6625" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17142" "-70" "nRF52832" "ja" "ja"
"6626" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17210" "-70" "nRF52832" "ja" "ja"
"6627" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17336" "-70" "nRF52832" "ja" "ja"
"6628" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17368" "-70" "nRF52832" "ja" "ja"
"6629" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17416" "-70" "nRF52832" "ja" "ja"
"6630" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17418" "-70" "nRF52832" "ja" "ja"
"6631" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17464" "-70" "nRF52832" "ja" "ja"
"6632" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17488" "-70" "nRF52832" "ja" "ja"
"6633" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "17998" "-70" "nRF52832" "ja" "ja"
"6634" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18000" "-70" "nRF52832" "ja" "ja"
"6635" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18294" "-70" "nRF52832" "ja" "ja"
"6636" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18296" "-70" "nRF52832" "ja" "ja"
"6637" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18378" "-70" "nRF52832" "ja" "ja"
"6638" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18534" "-70" "nRF52832" "ja" "ja"
"6639" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18626" "-70" "nRF52832" "ja" "ja"
"6640" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18674" "-70" "nRF52832" "ja" "ja"
"6641" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18750" "-70" "nRF52832" "ja" "ja"
"6642" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "18876" "-70" "nRF52832" "ja" "ja"
"6643" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19126" "-70" "nRF52832" "ja" "ja"
"6644" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19192" "-70" "nRF52832" "ja" "ja"
"6645" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19194" "-70" "nRF52832" "ja" "ja"
"6646" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19256" "-70" "nRF52832" "ja" "ja"
"6647" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19258" "-70" "nRF52832" "ja" "ja"
"6648" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19336" "-70" "nRF52832" "ja" "ja"
"6649" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19426" "-70" "nRF52832" "ja" "ja"
"6650" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19470" "-70" "nRF52832" "ja" "ja"
"6651" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19622" "-70" "nRF52832" "ja" "ja"
"6652" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19652" "-70" "nRF52832" "ja" "ja"
"6653" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19696" "-70" "nRF52832" "ja" "ja"
"6654" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19716" "-70" "nRF52832" "ja" "ja"
"6655" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "19718" "-70" "nRF52832" "ja" "ja"
"6656" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20022" "-70" "nRF52832" "ja" "ja"
"6657" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20224" "-70" "nRF52832" "ja" "ja"
"6658" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20226" "-70" "nRF52832" "ja" "ja"
"6659" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20410" "-70" "nRF52832" "ja" "ja"
"6660" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20412" "-70" "nRF52832" "ja" "ja"
"6661" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20554" "-70" "nRF52832" "ja" "ja"
"6662" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20648" "-70" "nRF52832" "ja" "ja"
"6663" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20782" "-70" "nRF52832" "ja" "ja"
"6664" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20804" "-70" "nRF52832" "ja" "ja"
"6665" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20836" "-70" "nRF52832" "ja" "ja"
"6666" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "20888" "-70" "nRF52832" "ja" "ja"
"6667" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21058" "-70" "nRF52832" "ja" "ja"
"6668" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21060" "-70" "nRF52832" "ja" "ja"
"6669" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21200" "-70" "nRF52832" "ja" "ja"
"6670" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21202" "-70" "nRF52832" "ja" "ja"
"6671" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21210" "-70" "nRF52832" "ja" "ja"
"6672" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21344" "-70" "nRF52832" "ja" "ja"
"6673" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21364" "-70" "nRF52832" "ja" "ja"
"6674" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21416" "-70" "nRF52832" "ja" "ja"
"6675" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21490" "-70" "nRF52832" "ja" "ja"
"6676" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21716" "-70" "nRF52832" "ja" "ja"
"6677" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21784" "-70" "nRF52832" "ja" "ja"
"6678" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "21852" "-70" "nRF52832" "ja" "ja"
"6679" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22068" "-70" "nRF52832" "ja" "ja"
"6680" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22070" "-70" "nRF52832" "ja" "ja"
"6681" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22286" "-70" "nRF52832" "ja" "ja"
"6682" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22288" "-70" "nRF52832" "ja" "ja"
"6683" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22444" "-70" "nRF52832" "ja" "ja"
"6684" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22446" "-70" "nRF52832" "ja" "ja"
"6685" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22888" "-70" "nRF52832" "ja" "ja"
"6686" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "22890" "-70" "nRF52832" "ja" "ja"
"6687" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23040" "-70" "nRF52832" "ja" "ja"
"6688" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23110" "-70" "nRF52832" "ja" "ja"
"6689" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23432" "-70" "nRF52832" "ja" "ja"
"6690" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23490" "-70" "nRF52832" "ja" "ja"
"6691" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23636" "-70" "nRF52832" "ja" "ja"
"6692" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23672" "-70" "nRF52832" "ja" "ja"
"6693" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23704" "-70" "nRF52832" "ja" "ja"
"6694" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "23978" "-70" "nRF52832" "ja" "ja"
"6695" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "24128" "-70" "nRF52832" "ja" "ja"
"6696" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "24298" "-70" "nRF52832" "ja" "ja"
"6697" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "25416" "-70" "nRF52832" "ja" "ja"
"6698" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "25418" "-70" "nRF52832" "ja" "ja"
"6699" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "25598" "-70" "nRF52832" "ja" "ja"
"6700" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "25756" "-70" "nRF52832" "ja" "ja"
"6701" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27236" "-70" "nRF52832" "ja" "ja"
"6702" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27316" "-70" "nRF52832" "ja" "ja"
"6703" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27318" "-70" "nRF52832" "ja" "ja"
"6704" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27340" "-70" "nRF52832" "ja" "ja"
"6705" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27436" "-70" "nRF52832" "ja" "ja"
"6706" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "27934" "-70" "nRF52832" "ja" "ja"
"6707" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28112" "-70" "nRF52832" "ja" "ja"
"6708" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28114" "-70" "nRF52832" "ja" "ja"
"6709" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28120" "-70" "nRF52832" "ja" "ja"
"6710" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28190" "-70" "nRF52832" "ja" "ja"
"6711" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28192" "-70" "nRF52832" "ja" "ja"
"6712" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28264" "-70" "nRF52832" "ja" "ja"
"6713" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28266" "-70" "nRF52832" "ja" "ja"
"6714" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28440" "-70" "nRF52832" "ja" "ja"
"6715" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28442" "-70" "nRF52832" "ja" "ja"
"6716" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28486" "-70" "nRF52832" "ja" "ja"
"6717" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28522" "-70" "nRF52832" "ja" "ja"
"6718" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28614" "-70" "nRF52832" "ja" "ja"
"6719" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28616" "-70" "nRF52832" "ja" "ja"
"6720" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28828" "-70" "nRF52832" "ja" "ja"
"6721" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28872" "-70" "nRF52832" "ja" "ja"
"6722" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28874" "-70" "nRF52832" "ja" "ja"
"6723" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "28880" "-70" "nRF52832" "ja" "ja"
"6724" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "29344" "-70" "nRF52832" "ja" "ja"
"6725" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "29762" "-70" "nRF52832" "ja" "ja"
"6726" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "29764" "-70" "nRF52832" "ja" "ja"
"6727" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30032" "-70" "nRF52832" "ja" "ja"
"6728" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30034" "-70" "nRF52832" "ja" "ja"
"6729" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30112" "-70" "nRF52832" "ja" "ja"
"6730" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30114" "-70" "nRF52832" "ja" "ja"
"6731" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30198" "-70" "nRF52832" "ja" "ja"
"6732" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30200" "-70" "nRF52832" "ja" "ja"
"6733" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30244" "-70" "nRF52832" "ja" "ja"
"6734" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30336" "-70" "nRF52832" "ja" "ja"
"6735" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30524" "-70" "nRF52832" "ja" "ja"
"6736" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30620" "-70" "nRF52832" "ja" "ja"
"6737" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30704" "-70" "nRF52832" "ja" "ja"
"6738" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30806" "-70" "nRF52832" "ja" "ja"
"6739" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "30808" "-70" "nRF52832" "ja" "ja"
"6740" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "31314" "-70" "nRF52832" "ja" "ja"
"6741" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "31406" "-70" "nRF52832" "ja" "ja"
"6742" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "31548" "-70" "nRF52832" "ja" "ja"
"6743" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "31560" "-70" "nRF52832" "ja" "ja"
"6744" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "32180" "-70" "nRF52832" "ja" "ja"
"6745" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "32490" "-70" "nRF52832" "ja" "ja"
"6746" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "32492" "-70" "nRF52832" "ja" "ja"
"6747" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "32570" "-70" "nRF52832" "ja" "ja"
"6748" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "32916" "-70" "nRF52832" "ja" "ja"
"6749" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33076" "-70" "nRF52832" "ja" "ja"
"6750" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33078" "-70" "nRF52832" "ja" "ja"
"6751" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33176" "-70" "nRF52832" "ja" "ja"
"6752" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33178" "-70" "nRF52832" "ja" "ja"
"6753" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33334" "-70" "nRF52832" "ja" "ja"
"6754" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33434" "-70" "nRF52832" "ja" "ja"
"6755" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33508" "-70" "nRF52832" "ja" "ja"
"6756" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33522" "-70" "nRF52832" "ja" "ja"
"6757" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33590" "-70" "nRF52832" "ja" "ja"
"6758" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33598" "-70" "nRF52832" "ja" "ja"
"6759" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33600" "-70" "nRF52832" "ja" "ja"
"6760" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "33894" "-70" "nRF52832" "ja" "ja"
"6761" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34042" "-70" "nRF52832" "ja" "ja"
"6762" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34044" "-70" "nRF52832" "ja" "ja"
"6763" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34122" "-70" "nRF52832" "ja" "ja"
"6764" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34264" "-70" "nRF52832" "ja" "ja"
"6765" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34288" "-70" "nRF52832" "ja" "ja"
"6766" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34398" "-70" "nRF52832" "ja" "ja"
"6767" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34466" "-70" "nRF52832" "ja" "ja"
"6768" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34560" "-70" "nRF52832" "ja" "ja"
"6769" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34562" "-70" "nRF52832" "ja" "ja"
"6770" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "34736" "-70" "nRF52832" "ja" "ja"
"6771" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35052" "-70" "nRF52832" "ja" "ja"
"6772" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35276" "-70" "nRF52832" "ja" "ja"
"6773" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35278" "-70" "nRF52832" "ja" "ja"
"6774" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35440" "-70" "nRF52832" "ja" "ja"
"6775" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35792" "-70" "nRF52832" "ja" "ja"
"6776" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "35970" "-70" "nRF52832" "ja" "ja"
"6777" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "36250" "-70" "nRF52832" "ja" "ja"
"6778" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "36722" "-70" "nRF52832" "ja" "ja"
"6779" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "36724" "-70" "nRF52832" "ja" "ja"
"6780" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "37234" "-70" "nRF52832" "ja" "ja"
"6781" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "37236" "-70" "nRF52832" "ja" "ja"
"6782" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "37970" "-70" "nRF52832" "ja" "ja"
"6783" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "37972" "-70" "nRF52832" "ja" "ja"
"6784" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38054" "-70" "nRF52832" "ja" "ja"
"6785" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38056" "-70" "nRF52832" "ja" "ja"
"6786" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38082" "-70" "nRF52832" "ja" "ja"
"6787" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38156" "-70" "nRF52832" "ja" "ja"
"6788" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38184" "-70" "nRF52832" "ja" "ja"
"6789" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38250" "-70" "nRF52832" "ja" "ja"
"6790" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38252" "-70" "nRF52832" "ja" "ja"
"6791" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "38486" "-70" "nRF52832" "ja" "ja"
"6792" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39120" "-70" "nRF52832" "ja" "ja"
"6793" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39216" "-70" "nRF52832" "ja" "ja"
"6794" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39378" "-70" "nRF52832" "ja" "ja"
"6795" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39416" "-70" "nRF52832" "ja" "ja"
"6796" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39686" "-70" "nRF52832" "ja" "ja"
"6797" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "39808" "-70" "nRF52832" "ja" "ja"
"6798" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40676" "-70" "nRF52832" "ja" "ja"
"6799" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40678" "-70" "nRF52832" "ja" "ja"
"6800" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40762" "-70" "nRF52832" "ja" "ja"
"6801" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40852" "-70" "nRF52832" "ja" "ja"
"6802" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40918" "-70" "nRF52832" "ja" "ja"
"6803" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40922" "-70" "nRF52832" "ja" "ja"
"6804" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "40988" "-70" "nRF52832" "ja" "ja"
"6805" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41064" "-70" "nRF52832" "ja" "ja"
"6806" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41070" "-70" "nRF52832" "ja" "ja"
"6807" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41134" "-70" "nRF52832" "ja" "ja"
"6808" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41136" "-70" "nRF52832" "ja" "ja"
"6809" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41244" "-70" "nRF52832" "ja" "ja"
"6810" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41252" "-70" "nRF52832" "ja" "ja"
"6811" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41306" "-70" "nRF52832" "ja" "ja"
"6812" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41390" "-70" "nRF52832" "ja" "ja"
"6813" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41392" "-70" "nRF52832" "ja" "ja"
"6814" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41476" "-70" "nRF52832" "ja" "ja"
"6815" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41786" "-70" "nRF52832" "ja" "ja"
"6816" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41788" "-70" "nRF52832" "ja" "ja"
"6817" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "41942" "-70" "nRF52832" "ja" "ja"
"6818" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42360" "-70" "nRF52832" "ja" "ja"
"6819" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42362" "-70" "nRF52832" "ja" "ja"
"6820" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42400" "-70" "nRF52832" "ja" "ja"
"6821" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42454" "-70" "nRF52832" "ja" "ja"
"6822" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42456" "-70" "nRF52832" "ja" "ja"
"6823" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "42924" "-70" "nRF52832" "ja" "ja"
"6824" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "43012" "-70" "nRF52832" "ja" "ja"
"6825" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "43208" "-70" "nRF52832" "ja" "ja"
"6826" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "43576" "-70" "nRF52832" "ja" "ja"
"6827" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "43578" "-70" "nRF52832" "ja" "ja"
"6828" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "43984" "-70" "nRF52832" "ja" "ja"
"6829" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44014" "-70" "nRF52832" "ja" "ja"
"6830" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44016" "-70" "nRF52832" "ja" "ja"
"6831" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44232" "-70" "nRF52832" "ja" "ja"
"6832" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44434" "-70" "nRF52832" "ja" "ja"
"6833" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44436" "-70" "nRF52832" "ja" "ja"
"6834" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44514" "-70" "nRF52832" "ja" "ja"
"6835" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44516" "-70" "nRF52832" "ja" "ja"
"6836" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44676" "-70" "nRF52832" "ja" "ja"
"6837" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44678" "-70" "nRF52832" "ja" "ja"
"6838" "E2" "AC:23:3F:24:A1:D4" "2.5 m" "44728" "-70" "nRF52832" "ja" "ja"
